,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
3748,9.0,300.3776,-3953.5877,0.03747998808353192,0.0,0.0,0.0,0.0,0.005719976111477093,0.5734746711775435,0.27285466424615873,0.35546259415892667,0.0036265556542631762,-0.0049844446386013855,0.04733335324618825
3749,9.0,299.75399,-4014.692,0.037489997758229476,0.0,0.0,0.0,0.0,0.005721503729362837,0.6073070008240344,0.2749268316281657,0.33813228868855866,0.02036213722083648,-0.003958174173491376,0.046949595916564356
3750,9.0,300.02407,-4086.1643,0.0374999743976967,0.0,0.0,0.0,0.0,0.0057230263056053665,0.6262418688877605,0.2707463846305877,0.34510366215907967,0.01098902157453199,0.004177899585501586,0.04633020626293536
3751,9.0,300.13267,-3942.1257,0.037509984072394253,0.0,0.0,0.0,0.0,0.0057245539234910825,0.5929406444136854,0.2751266749453887,0.3302404484296947,0.008703238475967762,-0.0005340900349580825,0.05712254484730624
3752,9.0,300.05877999999996,-3909.6217,0.03751999374709181,0.0,0.0,0.0,0.0,0.0057260815413767985,0.5797634889832015,0.2662718215264827,0.3423920630364657,-0.00959058546226709,-0.012395633601853789,0.045308874480137755
3753,9.0,299.92437,-3905.699,0.03752997038655903,0.0,0.0,0.0,0.0,0.005727604117619328,0.5615730355029435,0.2778863933152517,0.34777555201027466,0.005308433891201635,-0.006996594278760092,0.05935539444342135
3754,9.0,300.34684,-3818.6936,0.037539980061256584,0.0,0.0,0.0,0.0,0.005729131735505072,0.5684838470149874,0.26700613400645373,0.3252975408643677,0.003986849151321376,0.0014924187067402587,0.06190333644963364
3755,9.0,299.73978,-4030.5967,0.037549989735953915,0.0,0.0,0.0,0.0,0.005730659353390788,0.6085064862924144,0.2826244926378657,0.3340697738701197,0.008407039329885182,0.006085350396802324,0.06373270681617843
3756,9.0,300.56872000000004,-4036.5056,0.03755996637542158,0.0,0.0,0.0,0.0,0.005732181929633345,0.6171484052028055,0.27333147947821673,0.3365170363066457,-0.0040098792115192666,0.0007998738144413992,0.054576590837790144
3757,9.0,300.71876000000003,-3858.7126,0.037569976050118914,0.0,0.0,0.0,0.0,0.005733709547519061,0.5584374013459805,0.26762976917800174,0.3468851179548957,0.0008713739496029133,-0.0023660696927628976,0.06256145150883453
3758,9.0,300.45896,-3950.9349,0.03757998572481647,0.0,0.0,0.0,0.0,0.005735237165404805,0.5692390425795194,0.27013534415778273,0.36161115788574266,0.003993997833426896,0.00018351631173664984,0.050784714107811046
3759,9.0,300.06997,-4120.5874,0.0375899953995138,0.0,0.0,0.0,0.0,0.005736764783290493,0.5986647374086094,0.27122343291016876,0.38266752847884467,0.0030648937972564665,-0.0008352833083985443,0.03116905242114597
3760,9.0,299.61477,-3992.4346,0.037599972038981466,0.0,0.0,0.0,0.0,0.005738287359533051,0.6025595492029974,0.25930506847641777,0.35173578936361966,0.004112919248638527,-0.0008305500220139051,0.03987119790423086
3761,9.0,299.54867,-3879.243,0.0376099817136788,0.0,0.0,0.0,0.0,0.005739814977418767,0.6027483075641265,0.25638990740871376,0.3200547821969477,-0.0015288183993576287,-0.003486135605054796,0.04397624896186786
3762,9.0,299.88419,-4017.4695,0.03761999138837613,0.0,0.0,0.0,0.0,0.005741342595304483,0.6199909263708404,0.26680843877944277,0.33441104663630067,0.00961395293474828,0.0038757358413803464,0.05129919184608605
3763,9.0,299.89689,-4028.1348,0.037629968027843796,0.0,0.0,0.0,0.0,0.00574286517154704,0.5941957269150524,0.28337039669898073,0.3468862831925107,-0.005701423955736734,-0.004534709934016026,0.054860779119837354
3764,9.0,299.74531,-3906.5973,0.03763997770254113,0.0,0.0,0.0,0.0,0.005744392789432756,0.5746684317828584,0.27621270680007176,0.3366269030149887,-0.002255779040578058,-0.013170264316553888,0.06144638497253604
3765,9.0,300.15411,-3959.2592,0.03764998737723868,0.0,0.0,0.0,0.0,0.0057459204073185,0.5794424001590125,0.27317320981259674,0.3509003241261657,-0.0030371033867637675,-0.011378299090700688,0.051019968489528854
3766,9.0,300.28626,-3974.8455,0.03765999705193601,0.0,0.0,0.0,0.0,0.005747448025204188,0.6022385009088125,0.26539208739215975,0.34062319180689166,0.01131755069420529,0.009202012458892921,0.05388115169790565
3767,9.0,299.92004,-3860.4432,0.03766997369140368,0.0,0.0,0.0,0.0,0.005748970601446746,0.6032931524078984,0.26211169019340974,0.3080735050644877,-0.004631722247615396,0.0009164738534089273,0.058476462803177545
3768,9.0,299.7691,-4003.8163,0.03767998336610101,0.0,0.0,0.0,0.0,0.005750498219332462,0.6105177472109103,0.2667033343465698,0.33983908821700665,-0.012930521236893089,0.0002710531359658617,0.04867568468716605
3769,9.0,299.68919,-4053.2311,0.037689993040798564,0.0,0.0,0.0,0.0,0.005752025837218205,0.5806559292737785,0.2899115948395467,0.3615135109736057,-0.01067002308529929,0.003629735233076976,0.06531673386975974
3770,9.0,300.32694,-3848.3168,0.03769996968026601,0.0,0.0,0.0,0.0,0.005753548413460735,0.5542584843560535,0.27828716412730475,0.3372465865111467,0.003586842127193757,0.0027759901532188975,0.04482560484494275
3771,9.0,299.53823,-3903.5876,0.03770997935496356,0.0,0.0,0.0,0.0,0.005755076031346479,0.5680583630329955,0.2683101666201517,0.3502246180319787,0.004874793347229646,-0.0006088788759691664,0.06433737901210494
3772,9.0,299.49265,-4045.0448,0.037719989029660894,0.0,0.0,0.0,0.0,0.005756603649232195,0.6087963467485215,0.27922421781978474,0.3415720498630367,0.00855850177868336,-0.007527112272743143,0.043438549557801055
3773,9.0,299.79517999999996,-3880.809,0.037729998704358225,0.0,0.0,0.0,0.0,0.005758131267117883,0.5885200774074094,0.2763396974351047,0.3148092573567547,0.018114906566052084,-0.004904326446569336,0.06914755588058244
3774,9.0,300.31552,-3948.4001,0.03773997534382589,0.0,0.0,0.0,0.0,0.0057596538433604405,0.5900271146786424,0.2768823739236628,0.33330557051219867,0.015425763092154286,0.008738752993297771,0.05829282439480384
3775,9.0,300.03332,-4063.6565,0.037749985018523224,0.0,0.0,0.0,0.0,0.0057611814612461565,0.5988364934330604,0.2806695278949257,0.35574408516920764,0.003130676425548707,0.0013371234367888089,0.06762759257782373
3776,9.0,300.03512,-3945.6002,0.03775999469322078,0.0,0.0,0.0,0.0,0.0057627090791319,0.5834178970588635,0.26421633224112173,0.35172970986301966,-0.015592636264373384,-0.0029809880763506168,0.037429484025252466
3777,9.0,299.79614,-3928.0522,0.037769971332688224,0.0,0.0,0.0,0.0,0.00576423165537443,0.5752060420209164,0.2721557141946777,0.34666802912097067,-0.013816029883535986,-0.005505665556291885,0.04712234897911376
3778,9.0,300.16776,-4126.4512,0.03777998100738578,0.0,0.0,0.0,0.0,0.005765759273260174,0.6397173960751914,0.27228672743260773,0.3423340038057357,0.003014383786396517,0.003429294300944996,0.02625578546099427
3779,9.0,300.39641,-4108.8064,0.03778999068208311,0.0,0.0,0.0,0.0,0.00576728689114589,0.6246892049645244,0.2848008930576597,0.33948445068200667,0.004710812801396026,0.0019227250499331884,0.04628258249498526
3780,9.0,300.60263,-3978.5168,0.037799967321550554,0.0,0.0,0.0,0.0,0.005768809467388447,0.5952545327395484,0.2760759079040707,0.33803932299188366,0.0008810459486974652,-0.0003692143535886197,0.04976503797567686
3781,9.0,301.13084,-3993.5943,0.037809976996247885,0.0,0.0,0.0,0.0,0.005770337085274135,0.5760846311826264,0.2825123663817997,0.35535594958590166,0.0008212880345723183,-0.0009111532568688252,0.06865060939553763
3782,9.0,301.34907999999996,-3962.1318,0.03781998667094544,0.0,0.0,0.0,0.0,0.005771864703159879,0.5752313935384185,0.27639102868517074,0.3527667004128627,-0.005658515043151954,0.0065037179180419845,0.04726285839698095
3783,9.0,300.38249,-3839.7608,0.03782999634564299,0.0,0.0,0.0,0.0,0.005773392321045595,0.5664600724577564,0.2632025248535667,0.3375288070614997,-0.0002877362988623617,0.0005643934779512996,0.06252928689766014
3784,9.0,300.22697999999997,-3837.7981,0.03783997298511044,0.0,0.0,0.0,0.0,0.0057749148972881525,0.6049788560692644,0.2515391144099778,0.3100768322347007,-0.007449101640919093,-0.007841311097577153,0.04127921936244176
3785,9.0,299.67692,-3837.6056,0.03784998265980777,0.0,0.0,0.0,0.0,0.0057764425151738685,0.5789079715262685,0.26646393374544275,0.32116437211645565,0.007962534414365962,-0.002058275925786018,0.06708996308801383
3786,9.0,300.27822000000003,-3832.3044,0.0378599923345051,0.0,0.0,0.0,0.0,0.0057779701330595845,0.5747747318508495,0.2774320621029127,0.3127180510053687,0.007188768812601243,-0.004106084167438956,0.06617905023486374
3787,9.0,299.82716,-3982.5135,0.03786996897397277,0.0,0.0,0.0,0.0,0.005779492709302142,0.5707211842957954,0.27823486015714277,0.36162859591996366,0.008658071028910082,0.0014818827295504386,0.07044545225167484
3788,9.0,299.77386,-4033.9099,0.0378799786486701,0.0,0.0,0.0,0.0,0.00578102032718783,0.5893370508305384,0.2831907069262467,0.35368011498050966,-0.012917415860099687,-0.0003542399559257617,0.05027624494262905
3789,9.0,300.20804,-3835.9745,0.03788998832336765,0.0,0.0,0.0,0.0,0.005782547945073574,0.5648392269352914,0.26734945353783673,0.33385177311110464,-0.005510102781129805,0.006257401378357433,0.04720926253294146
3790,9.0,300.86341,-3818.2951,0.03789999799806498,0.0,0.0,0.0,0.0,0.00578407556295929,0.6048797500769835,0.2549417298357897,0.3008448876585787,-0.004616461890509316,0.0036439948030592864,0.03698871719200217
3791,9.0,299.95766000000003,-4130.6681,0.03790997463753265,0.0,0.0,0.0,0.0,0.005785598139201847,0.6159961777190894,0.28965536415425874,0.3499684076116927,0.007198957548981793,-0.001012722237227903,0.05102366989214416
3792,9.0,300.05929,-4029.6071,0.03791998431222998,0.0,0.0,0.0,0.0,0.005787125757087563,0.6123348998077494,0.2679756826296408,0.3445893668058227,0.0011175901369975588,-0.004978134420953615,0.04907310265463816
3793,9.0,300.22764,-3869.5064,0.037929993986927535,0.0,0.0,0.0,0.0,0.005788653374973307,0.5547549566400515,0.2796474523865547,0.34183091499858465,0.0026536637110462177,0.0005025083566987137,0.06530560939691184
3794,9.0,300.6132,-3925.0689,0.03793997062639498,0.0,0.0,0.0,0.0,0.005790175951215837,0.5831482914722554,0.26467195028108775,0.34530269487622267,0.003992049657459626,0.006173883529589864,0.05436312538622275
3795,9.0,300.34508,-4013.2901,0.037949980301092534,0.0,0.0,0.0,0.0,0.005791703569101553,0.6061394428663055,0.26466386454528973,0.34913666100210566,0.007848960933182133,-0.0026276887407576874,0.03567076961468087
3796,9.0,299.9622,-3982.7672,0.037959989975789865,0.0,0.0,0.0,0.0,0.005793231186987269,0.6226621778744724,0.2706379060748817,0.3173617052861617,0.010530294883259189,-0.008028606122911734,0.05177780458382145
3797,9.0,299.8654,-4040.7615,0.03796996661525731,0.0,0.0,0.0,0.0,0.0057947537632297985,0.5903251925930604,0.28180390191187976,0.35616150368040367,0.002168497170339008,-0.009732384139561531,0.04984920562173355
3798,9.0,299.82806,-3996.2132,0.037979976289954864,0.0,0.0,0.0,0.0,0.005796281381115542,0.5875860128027245,0.2716949893742077,0.3554680150469616,-0.008099341112392732,0.006096141510367324,0.055607044911238045
3799,9.0,299.70673,-3997.5125,0.037989985964652195,0.0,0.0,0.0,0.0,0.005797808999001258,0.5567553859149785,0.2967507391720177,0.36163785702587764,-0.02304380594874658,0.0025138506999727475,0.06423485431398654
3800,9.0,299.77914,-4123.3764,0.03799999563934975,0.0,0.0,0.0,0.0,0.005799336616887002,0.6053383166747405,0.2861262647184637,0.3619388936305876,-0.019257759459842882,0.011696253932330388,0.050401060129697355
3801,9.0,299.80025,-4067.6681,0.038009972278817195,0.0,0.0,0.0,0.0,0.005800859193129532,0.6174184971494614,0.26959822027977276,0.3494527950333056,-0.01061208443133119,0.011870037470231489,0.04424745345713366
3802,9.0,299.79985,-3890.8092,0.03801998195351475,0.0,0.0,0.0,0.0,0.005802386811015248,0.6082724559168174,0.2698361921982587,0.3046001951791987,0.016346451782269185,0.005886622059989364,0.04928029507483645
3803,9.0,300.05842,-3909.8318,0.03802999162821208,0.0,0.0,0.0,0.0,0.005803914428900964,0.5870367907185204,0.26533417001644377,0.33612026783248766,0.00913626863807951,-0.015246119928924886,0.06483584435904964
3804,9.0,300.54318,-4104.4049,0.038039968267679525,0.0,0.0,0.0,0.0,0.005805437005143493,0.6030820518820644,0.29046044202121374,0.35409409857386664,0.013118473050942487,-0.015056721193732685,0.058110818332341246
3805,9.0,300.48991,-4024.7777,0.03804997794237708,0.0,0.0,0.0,0.0,0.005806964623029237,0.5677579242458445,0.2780241345338457,0.37764986332113964,-0.004566086540587655,-0.00010521009459342789,0.07205000775228212
3806,9.0,300.91806,-3876.3319,0.03805998761707463,0.0,0.0,0.0,0.0,0.005808492240914981,0.5822185230479945,0.26018297876056073,0.3359066037839007,-0.007205661110318383,0.009200135615732692,0.06033331453893454
3807,9.0,300.31596,-4013.8083,0.03806999729177196,0.0,0.0,0.0,0.0,0.005810019858800697,0.6212487041174735,0.2618000144626497,0.3370487899591257,-0.014576754753863686,0.0057248706643757445,0.04286071329077305
3808,9.0,300.1108,-4058.6513,0.03807997393123941,0.0,0.0,0.0,0.0,0.0058115424350432265,0.6348871720534854,0.26085680020956176,0.3379846784139907,0.0035902483700549262,-0.011414878432560789,0.03261456008005647
3809,9.0,300.3322,-3982.1949,0.03808998360593696,0.0,0.0,0.0,0.0,0.0058130700529289425,0.5896600141674124,0.27706972386715273,0.3437580862912817,0.013289579582079387,-0.0016549657063323984,0.04969486736650155
3810,9.0,299.69307000000003,-4027.2074,0.03809999328063429,0.0,0.0,0.0,0.0,0.0058145976708146585,0.5891024935648895,0.28021506496007376,0.35485293170625765,0.016815043476515586,0.0006615877814011303,0.039643609772769664
3811,9.0,299.61129,-4043.6589,0.03810996992010174,0.0,0.0,0.0,0.0,0.005816120247057188,0.5803520150387844,0.27701479557923175,0.37180453495175064,-0.006964499885817623,0.003735940663508637,0.04172124870531666
3812,9.0,300.14391,-3972.9495,0.03811997959479929,0.0,0.0,0.0,0.0,0.005817647864942932,0.5960761772456384,0.2833903374609487,0.3282109186118957,-0.01715513884608038,0.006020209155823384,0.06257472812489485
3813,9.0,300.60549,-3973.5636,0.03812998926949662,0.0,0.0,0.0,0.0,0.005819175482828676,0.6137208131620284,0.26226429579097077,0.33187901569640865,-0.013467337086872687,0.015815471239615485,0.05086692820767495
3814,9.0,300.10471,-4084.4562,0.03813996590896407,0.0,0.0,0.0,0.0,0.005820698059071178,0.6326384357090524,0.2774948228141067,0.33143942727302467,-0.0038063567831831658,0.01053723463319409,0.05913396180631764
3815,9.0,299.82031,-3984.5040000000004,0.0381499755836614,0.0,0.0,0.0,0.0,0.005822225676956921,0.5994365198772784,0.27340911470087875,0.33834408835696167,0.009288242575528172,-0.00929124118787411,0.05626357423403244
3816,9.0,299.24375,-3891.3754,0.03815998525835895,0.0,0.0,0.0,0.0,0.005823753294842637,0.5730542737110534,0.27188865186582073,0.3379380283793867,0.00849080370240208,-0.017738955315198583,0.06593772445854673
3817,9.0,299.65692,-3912.7598,0.038169994933056506,0.0,0.0,0.0,0.0,0.005825280912728381,0.5485090094461245,0.27472199298794975,0.3661502751537187,0.00997704158353234,-0.013737435113029288,0.053910180300020545
3818,9.0,299.61211000000003,-3933.6474,0.03817997157252373,0.0,0.0,0.0,0.0,0.005826803488970883,0.5877543339093364,0.27544996252229476,0.3325263001252907,0.02161192853018128,-0.007171049702802503,0.05585753654795965
3819,9.0,300.4377,-4035.6542,0.03818998124722128,0.0,0.0,0.0,0.0,0.005828331106856627,0.6080804551553685,0.2727735941056577,0.34588405725359866,0.004366171485257576,-0.004480510679541976,0.036682392435020264
3820,9.0,300.45286,-4163.9698,0.038199990921918836,0.0,0.0,0.0,0.0,0.0058298587247423705,0.6506743584165594,0.28565106055406475,0.3294174360359697,-0.0032147167060678373,-0.0029179405140533072,0.05944537003905124
3821,9.0,300.45686,-4051.5252,0.03820996756138628,0.0,0.0,0.0,0.0,0.0058313813009849,0.5946862007584585,0.2886109870111867,0.34826531657861065,-0.005382338833620485,0.007700017728107582,0.04838402064588105
3822,9.0,300.39649,-3920.0774,0.03821997723608361,0.0,0.0,0.0,0.0,0.005832908918870616,0.5688152811226974,0.28277231569495476,0.34001804844966865,-0.003985951107757747,-0.0013116549902252687,0.06751143257310964
3823,9.0,300.37127000000004,-4150.7002,0.038229986910781166,0.0,0.0,0.0,0.0,0.005834436536756332,0.5879739660010125,0.28735855922508174,0.38637670272241165,0.00017227719977243585,-0.006171962103425234,0.04162925572873766
3824,9.0,300.18272,-4170.2768,0.03823999658547872,0.0,0.0,0.0,0.0,0.005835964154642076,0.6466141436758474,0.2716781998200507,0.3493676820249057,-0.011213980321983688,-0.004338564675682996,0.05041875451619365
3825,9.0,300.29354,-3902.7952,0.03824997322494594,0.0,0.0,0.0,0.0,0.005837486730884578,0.5980917647420614,0.2604556747599738,0.32780482823681767,0.00859639996687362,0.004620735171481055,0.044861565090991755
3826,9.0,299.64142999999996,-3789.9969,0.03825998289964372,0.0,0.0,0.0,0.0,0.005839014348770349,0.5910926282188005,0.2534722841432668,0.3074995090153387,0.011513313653275589,-0.008097331128169363,0.05272582468213375
3827,9.0,299.68075,-3991.1240000000003,0.03826999257434105,0.0,0.0,0.0,0.0,0.005840541966656065,0.5904932502546465,0.26129569962287774,0.36141309788869563,0.025667474214432478,-0.0017373184188099785,0.04096976264940076
3828,9.0,299.86794,-4115.9931,0.038279969213808496,0.0,0.0,0.0,0.0,0.005842064542898595,0.5910517435772654,0.2899161747299987,0.37019119761252667,0.004227192176366386,8.231813025166692e-05,0.061002972543274636
3829,9.0,300.24012,-4049.9736,0.03828997888850583,0.0,0.0,0.0,0.0,0.005843592160784311,0.5850824136606384,0.27431188000997475,0.37169656302109466,-0.0024717908909717675,-0.004144524444432716,0.04956872076880185
3830,9.0,299.61255,-3968.3165,0.0382999885632036,0.0,0.0,0.0,0.0,0.005845119778670055,0.6033690347078875,0.28262626582554073,0.3202738164710647,-0.017289670088357585,-0.0023208245294225474,0.05248296991141585
3831,9.0,299.83725,-3920.1137,0.03830999823790093,0.0,0.0,0.0,0.0,0.005846647396555771,0.5932350138327375,0.2745806344664987,0.3238010211291727,-0.016863736223321185,0.0050096339347623755,0.05217806877082445
3832,9.0,299.98867,-4138.3614,0.03831997487736838,0.0,0.0,0.0,0.0,0.0058481699727983005,0.6362723761326944,0.2872685319536967,0.3344176226294497,-0.0006926337847301323,0.01674630357648148,0.06866215639367723
3833,9.0,300.29077,-4187.3281,0.03832998455206593,0.0,0.0,0.0,0.0,0.005849697590684044,0.6175586701682955,0.2858526263964577,0.3694318882525886,-0.004040422825183686,0.01862881789752118,0.05833159843638054
3834,9.0,300.26222,-3809.3481,0.03833999422676326,0.0,0.0,0.0,0.0,0.00585122520856976,0.5426644207493085,0.27247393552108373,0.3428083568400507,-0.0037599917758322963,0.009208567680414871,0.07021846801727323
