,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
3579,11.0,300.50559,-3887.3509999999997,0.0,0.0,0.0357905177050597,0.0,0.0,0.0,0.2876006652039757,0.29054530171708876,0.6035116699244645,0.005720778349871865,-0.014753108907268487,0.049643628322194655
3580,11.0,300.26037,-4059.3573,0.0,0.0,0.03580052212543361,0.0,0.0,0.0,0.3133319083134517,0.31477870786623974,0.6058326307360254,0.03189068306286537,-0.006066018496819414,0.05286293565916555
3581,11.0,300.45898,-4072.6155,0.0,0.0,0.03581049363653044,0.0,0.0,0.0,0.3359358360492857,0.3008136086279917,0.6012239538486844,0.01010817995784969,-0.01927923326921218,0.03428861643152297
3582,11.0,300.6399,-3897.2983,0.0,0.0,0.03582049805690457,0.0,0.0,0.0,0.3101431899837497,0.2978595995514537,0.5766785679937434,-0.00025412570886775476,-0.0016691810986103487,0.05266333957496695
3583,11.0,300.5245,-3930.0735,0.0,0.0,0.0358305024772787,0.0,0.0,0.0,0.3177299001074997,0.3003410794438567,0.5765732102483455,-0.011870340432011387,0.013766848750182187,0.047968546561626954
3584,11.0,301.01422,-4091.1381,0.0,0.0,0.035840506897652835,0.0,0.0,0.0,0.3152778551305017,0.3163120389775677,0.6120139427060735,-0.005132071327821006,0.024738534628753275,0.06395086766870924
3585,11.0,299.97053,-4136.252,0.0,0.0,0.03585051131802719,0.0,0.0,0.0,0.3011017769564317,0.3288532989102937,0.6273622600533344,-0.012142763867147488,0.016190417346369786,0.05700785912148765
3586,11.0,299.80803,-4064.4465,0.0,0.0,0.03586051573840132,0.0,0.0,0.0,0.3056378646066087,0.3135864570035737,0.6162659150282104,-0.020084125711398882,-0.0006825416516141163,0.05604747534545515
3587,11.0,299.52497,-3978.3717,0.0,0.0,0.03587052015877523,0.0,0.0,0.0,0.3043835825728207,0.3009533662142847,0.6039886979390434,-0.006954381975619063,-0.015595560504161986,0.049726210231844856
3588,11.0,300.18346,-3840.0519,0.0,0.0,0.035880524579149586,0.0,0.0,0.0,0.29780277648584574,0.3054918046046937,0.5639853104135165,0.0023828413123931276,-0.003211721133472197,0.06387814062953164
3589,11.0,299.96207999999996,-3884.6888,0.0,0.0,0.03589049609024619,0.0,0.0,0.0,0.2962288748405137,0.2953674602679987,0.5892520594121504,0.02088206725789958,-0.01039288803719819,0.05684067285498765
3590,11.0,299.81304,-4069.8738,0.0,0.0,0.035900500510620326,0.0,0.0,0.0,0.30135083383101174,0.33004251002265966,0.6057466665975415,0.017448845599566984,-0.007986379634269304,0.06053791405212695
3591,11.0,300.31641,-4048.1077,0.0,0.0,0.03591050493099446,0.0,0.0,0.0,0.29594452646495073,0.3178767099144887,0.6167024231712904,0.016727416594617482,-0.0006061523516725794,0.054662444532013243
3592,11.0,300.62641,-3896.4402,0.0,0.0,0.03592050935136859,0.0,0.0,0.0,0.2932262297591757,0.2998395611743607,0.5913547458871694,0.008400311450546191,-0.0027768061235244274,0.06254840794029723
3593,11.0,300.32116,-3933.177,0.0,0.0,0.03593051377174272,0.0,0.0,0.0,0.29469241278637676,0.3123460767611577,0.5885491171552755,0.004705043861951675,-0.003439946295271267,0.05774735944197064
3594,11.0,300.2371,-4062.278,0.0,0.0,0.03594051819211708,0.0,0.0,0.0,0.3188928984397787,0.30744703279265967,0.6084911456859005,-0.01840616632054718,-0.01004216661250968,0.07102227324210264
3595,11.0,299.74066,-4099.76,0.0,0.0,0.03595052261249121,0.0,0.0,0.0,0.3295673261232627,0.3031198874456037,0.6135374655564334,-0.013307030788551685,-0.014108558227156287,0.05876066324422594
3596,11.0,300.00796,-3909.3607,0.0,0.0,0.03596052703286534,0.0,0.0,0.0,0.2870225148294167,0.3092010599082687,0.5921244511931334,-0.014320758129348786,0.003621905545579246,0.07900945222937583
3597,11.0,300.11735,-3837.864,0.0,0.0,0.035970498543961726,0.0,0.0,0.0,0.29104353705626074,0.27735427489273573,0.5982170125869224,0.010524171812904892,0.016206226074429984,0.03764248338177386
3598,11.0,300.40853,-3978.3699,0.0,0.0,0.03598050296433608,0.0,0.0,0.0,0.30110747142199373,0.3112477136527577,0.5969699246288445,0.008685342959326612,0.018702608849303783,0.056902257182815545
3599,11.0,300.11593,-4142.403,0.0,0.0,0.03599050738471021,0.0,0.0,0.0,0.3414941005328437,0.2947894314834517,0.6229035340482925,0.017663040591206384,-0.0008628209433887973,0.01901932448606118
3600,11.0,299.54292999999996,-4103.6656,0.0,0.0,0.036000511805084345,0.0,0.0,0.0,0.32363061272735466,0.3104826388997507,0.6132986323753624,0.01178713030729919,-0.017442438819184683,0.05520094136390875
3601,11.0,300.08563,-4002.4827,0.0,0.0,0.03601051622545848,0.0,0.0,0.0,0.30730973740410966,0.31279124819259274,0.5965538233427784,0.013636557959573485,-0.01013527426552369,0.04005642812851166
3602,11.0,300.09311,-4032.0128,0.0,0.0,0.03602052064583283,0.0,0.0,0.0,0.2915386313201227,0.3280585257968557,0.6060340445909034,0.007454131009115453,0.00884714339624507,0.08194941360652742
3603,11.0,299.36671,-4165.5361,0.0,0.0,0.036030525066206964,0.0,0.0,0.0,0.3209910252893477,0.3342297356634067,0.6109982000108274,-0.0033855040634232364,-0.013132934156369685,0.05307648926349165
3604,11.0,299.687,-4055.7064,0.0,0.0,0.03604049657730357,0.0,0.0,0.0,0.3150943859348947,0.3187884526194707,0.5989506563218274,-0.015964052207779286,-0.0030412773692257075,0.07611863753507463
3605,11.0,299.40236,-3796.5194,0.0,0.0,0.03605050099767748,0.0,0.0,0.0,0.2825215869577097,0.2807372231341067,0.5907882782862635,-0.014199556192137086,-0.011074881348255688,0.05003940887750515
3606,11.0,299.62496,-3723.8326,0.0,0.0,0.036060505418051614,0.0,0.0,0.0,0.2717699496166058,0.29078184495293374,0.5694003317304375,-0.005909296266752135,0.005357956591164145,0.07300680968921112
3607,11.0,300.40136,-3978.2826,0.0,0.0,0.03607050983842597,0.0,0.0,0.0,0.29791920905483676,0.29370836455425875,0.6176710092068823,-0.006084187590987564,0.004260756896528966,0.05438675032555435
3608,11.0,300.20857,-4186.7559,0.0,0.0,0.0360805142588001,0.0,0.0,0.0,0.3134458584196977,0.3343604753238097,0.6248628962966664,0.013009177815655889,0.019255286116348785,0.06915477326104473
3609,11.0,300.41823,-4067.823,0.0,0.0,0.036090518679174455,0.0,0.0,0.0,0.3110275040085247,0.3211828639307807,0.6043062403878824,0.00015144273095123384,0.0069604792080958135,0.05088951659215425
3610,11.0,300.70787,-3955.6022,0.0,0.0,0.03610052309954859,0.0,0.0,0.0,0.3069051871691837,0.3070925269801727,0.5884065731312074,0.0023657625766575876,0.014719014054653588,0.04205273854178216
3611,11.0,300.10438999999997,-4048.1659999999997,0.0,0.0,0.0361105275199225,0.0,0.0,0.0,0.3175811043303147,0.3166833039467087,0.5962769730179555,-0.004630151709960396,-0.0068411021343142125,0.03863505000748257
3612,11.0,299.88653999999997,-4175.8523,0.0,0.0,0.036120499031019104,0.0,0.0,0.0,0.3312028941696807,0.3317902955176527,0.6063616486132354,0.0035248942452299763,-0.008742706391212942,0.05963461577347835
3613,11.0,299.8258,-4175.5752,0.0,0.0,0.03613050345139324,0.0,0.0,0.0,0.32220685448184067,0.3110918757873777,0.6359718562855354,0.004885943050005035,-0.01037074649601299,0.04959720626886316
3614,11.0,299.74537999999995,-3997.0543,0.0,0.0,0.03614050787176759,0.0,0.0,0.0,0.2879412489600887,0.3160107895903367,0.6110526622037024,0.008804390321525673,0.009980607413284262,0.08076271839415972
3615,11.0,299.65367000000003,-3914.3781,0.0,0.0,0.03615051229214172,0.0,0.0,0.0,0.3053782699309887,0.2862236076555707,0.5982713126597814,-0.002224097547051338,0.007876368639112062,0.05361797518318215
3616,11.0,299.23837000000003,-4089.1429,0.0,0.0,0.03616051671251608,0.0,0.0,0.0,0.3211733697773437,0.31046437000044774,0.6113596060564954,-0.01137036432916759,0.013972718878999988,0.07106085780591063
3617,11.0,300.13292,-4221.0721,0.0,0.0,0.03617052113289021,0.0,0.0,0.0,0.34406918446948465,0.32658589849901865,0.6124454251286574,-0.015558665028270684,0.0024004643660823877,0.04045905217499756
3618,11.0,300.46112999999997,-4043.5794,0.0,0.0,0.03618052555326412,0.0,0.0,0.0,0.3138364764657487,0.3083211332564267,0.6069895597002054,-0.003040524929701447,0.015192487587881788,0.055814215039934154
3619,11.0,300.60672999999997,-3969.1489,0.0,0.0,0.03619052997363825,0.0,0.0,0.0,0.29316339812047476,0.3158765542170887,0.5974822238794044,0.0033122453719181665,-2.171422727352738e-05,0.053693986165933856
3620,11.0,299.68667999999997,-4094.473,0.0,0.0,0.03620050148473486,0.0,0.0,0.0,0.2957430315500647,0.3343346273137587,0.6145398840128644,0.004398947390217306,-0.0018394213009117481,0.06354941899233935
3621,11.0,299.75743,-4097.4602,0.0,0.0,0.036210505905109214,0.0,0.0,0.0,0.32916144853070567,0.30431292864334775,0.6120511999122504,0.012135639705694387,-0.018582885243987983,0.04680672967896455
3622,11.0,300.02852,-4106.0785,0.0,0.0,0.036220510325483346,0.0,0.0,0.0,0.3117353909258877,0.3296014929166347,0.6068084513773314,0.008805164748577102,5.933529764093795e-05,0.05680336599955575
3623,11.0,300.91557,-3990.8323,0.0,0.0,0.03623051474585748,0.0,0.0,0.0,0.31884901457794773,0.2986590234828507,0.5956053401891704,0.010848398672653591,0.008974664265055401,0.05211613081871165
3624,11.0,300.375,-3865.8151,0.0,0.0,0.03624051916623161,0.0,0.0,0.0,0.2810112160936477,0.3144466151459647,0.5796534297573395,-0.006083916546585814,0.0024414054456479576,0.07599803341542193
3625,11.0,299.86666,-3966.7155,0.0,0.0,0.03625052358660574,0.0,0.0,0.0,0.2823416742699537,0.3190064635109867,0.6044343354655244,0.0047711947053302554,-0.01091275626600519,0.08568325238402862
3626,11.0,299.59091,-4113.1037,0.0,0.0,0.036260528006979875,0.0,0.0,0.0,0.3048616846325057,0.3157929610838387,0.6296261748842654,-0.010434219522027291,0.00038463682057819865,0.06777674096604354
3627,11.0,299.85007,-3980.7803,0.0,0.0,0.03627049951807648,0.0,0.0,0.0,0.3072641715471127,0.30850099528167774,0.5942926341546164,0.0024710888099774776,0.0002079183834974468,0.06643881918950094
3628,11.0,299.52456,-3845.3469,0.0,0.0,0.036280503938450614,0.0,0.0,0.0,0.2839961698282397,0.2890810033350737,0.5958122661245925,-0.01779324120255618,-0.005586802672624494,0.05475457632385594
3629,11.0,299.44527999999997,-4054.5822,0.0,0.0,0.03629050835882497,0.0,0.0,0.0,0.33179900946851265,0.3063749837893567,0.5943177627570965,-0.004608977923945706,-0.00971409071960611,0.04387346892472426
3630,11.0,299.62767,-4252.902,0.0,0.0,0.0363005127791991,0.0,0.0,0.0,0.33624350944215065,0.32650376444591267,0.6300287391489954,0.01011720365926526,0.0087682226631812,0.03803761140401996
3631,11.0,300.20677,-4243.0617,0.0,0.0,0.03631051719957323,0.0,0.0,0.0,0.3289802794128257,0.3290476301469727,0.6317568878570504,0.02186971354112268,0.01060756330938499,0.04523899568699126
3632,11.0,300.78224,-4119.0304,0.0,0.0,0.036320521619947366,0.0,0.0,0.0,0.3139471943041757,0.3144897390702207,0.6236454560365144,0.009177840161857301,-0.01084014676383919,0.04399016189899096
3633,11.0,300.1285,-4004.223,0.0,0.0,0.0363305260403215,0.0,0.0,0.0,0.3150819634886687,0.2980792924381357,0.6040225404923835,0.004853505165278665,-0.023480050646800577,0.045545937513284056
3634,11.0,300.39432,-3910.9817,0.0,0.0,0.03634053046069563,0.0,0.0,0.0,0.29180478172388974,0.28573745025759073,0.6112985374729685,0.0014134051599672289,-0.002672819812136778,0.046845387196779754
3635,11.0,300.52865,-3994.9842,0.0,0.0,0.03635050197179246,0.0,0.0,0.0,0.3207157556346807,0.3018184487521617,0.5918412376576824,0.0014548037219529488,0.01235487865633159,0.05637678466770544
3636,11.0,299.78301,-4108.2689,0.0,0.0,0.03636050639216637,0.0,0.0,0.0,0.3131601117589967,0.3108499420610007,0.6248010981730674,-0.0059505151794951245,0.009156175152194131,0.06116729232524174
3637,11.0,299.8498,-3980.5334,0.0,0.0,0.0363705108125405,0.0,0.0,0.0,0.2977739292554987,0.3179841448225917,0.5942246856029104,-0.015496656148650884,0.008668320864271661,0.08183420909665762
3638,11.0,299.72047000000003,-3973.4309,0.0,0.0,0.036380515232914856,0.0,0.0,0.0,0.29623367764598774,0.30633881076078673,0.6052512987561525,-0.0034324135913778465,0.0008371334422861384,0.06366881430462273
3639,11.0,299.48489,-4163.5817,0.0,0.0,0.03639051965328899,0.0,0.0,0.0,0.3257785509518397,0.3214687524464957,0.6183775586341134,0.013268490807748088,0.005983849587909974,0.06078257950077354
3640,11.0,299.47003,-4138.0454,0.0,0.0,0.03640052407366312,0.0,0.0,0.0,0.3141468856338837,0.3299709543005977,0.6137446144068773,-0.004121813659341337,-0.01158699720054759,0.05554159706077885
3641,11.0,299.70123,-3958.2253,0.0,0.0,0.03641052849403725,0.0,0.0,0.0,0.3122528982819617,0.30825447153234775,0.5826942642349464,0.00026286639939789377,-0.015906550264604285,0.06071962931181085
3642,11.0,300.0744,-3952.7253,0.0,0.0,0.03642053291441116,0.0,0.0,0.0,0.28221539290999076,0.31097340658568573,0.6083409820210804,0.003356219413008067,-0.002311736283975608,0.05555912932725915
3643,11.0,300.50428,-4002.9997,0.0,0.0,0.03643050442550799,0.0,0.0,0.0,0.29889771480890776,0.3202788928540657,0.5976353361020155,0.017045525450262382,0.01149100188607359,0.07124045739938573
3644,11.0,300.29466,-4022.6721,0.0,0.0,0.036440508845882125,0.0,0.0,0.0,0.3066938029333217,0.3010070482045827,0.6150910312722585,0.02013131783480638,-0.008124909972041182,0.061283471581707744
3645,11.0,300.16348,-4059.9236,0.0,0.0,0.03645051326625626,0.0,0.0,0.0,0.3187125905844837,0.31718178246590467,0.5982210149248174,-0.0020192673168111684,-0.002232046190110808,0.07318781770032522
3646,11.0,300.14609,-4006.5022,0.0,0.0,0.03646051768663039,0.0,0.0,0.0,0.3074052666235377,0.29478970506097874,0.6156816648880494,0.006866757120221165,-0.002436251143714268,0.04230315925099676
3647,11.0,300.06495,-3990.6061,0.0,0.0,0.036470522107004744,0.0,0.0,0.0,0.31843852669743566,0.3098898369287457,0.5847162453395004,-0.005901728504405254,0.010627960033897989,0.05292003534205086
3648,11.0,299.81359,-4178.5425,0.0,0.0,0.036480526527378876,0.0,0.0,0.0,0.3076888955915297,0.3254546351598717,0.6370290611748733,-0.01163561496684579,0.012749335907011487,0.05203736480893805
3649,11.0,299.60067000000004,-4294.7183,0.0,0.0,0.036490530947752786,0.0,0.0,0.0,0.34752626208817167,0.3291131367659377,0.6288477150974374,-0.020502505796939782,0.0033596745958490667,0.06049515996415744
3650,11.0,299.51456,-4055.3802,0.0,0.0,0.03650053536812714,0.0,0.0,0.0,0.30760234376798773,0.3184846498419877,0.6066473344789305,-0.01286680503085479,0.016461552940628784,0.04397414748116046
3651,11.0,299.1414,-3988.9284,0.0,0.0,0.03651050687922375,0.0,0.0,0.0,0.3028990901163127,0.3165539828364457,0.5930815571050924,-0.011646166953387188,0.00885565125203473,0.059641489662156745
3652,11.0,299.66675,-4205.5495,0.0,0.0,0.03652051129959788,0.0,0.0,0.0,0.3229731350024667,0.3256282251670037,0.6297806752595134,0.00842919303007158,-0.017161456460453882,0.04166500724526606
3653,11.0,299.91961000000003,-4233.6764,0.0,0.0,0.03653051571997201,0.0,0.0,0.0,0.3318785090713587,0.3381140907167627,0.6169393210446704,0.017143723570453785,-0.01003569184304567,0.06301654468524874
3654,11.0,299.88396,-4074.7783,0.0,0.0,0.036540520140346144,0.0,0.0,0.0,0.2860789966012987,0.3170360163065187,0.6355158430780304,0.029718773367514575,-0.016342930738171686,0.056500614975676544
3655,11.0,299.50876,-3992.7316,0.0,0.0,0.03655052456072028,0.0,0.0,0.0,0.2978061303436767,0.3164825791018987,0.5994019984463714,0.026111409480745473,0.006208592310440354,0.06755458892136884
3656,11.0,299.56122999999997,-4000.0287,0.0,0.0,0.03656052898109441,0.0,0.0,0.0,0.28889882096709374,0.31089561937550875,0.6161144037407573,0.005025040098557845,-0.004882625567852626,0.06653279003027514
3657,11.0,300.00141,-4023.6792,0.0,0.0,0.03657053340146876,0.0,0.0,0.0,0.3059468146945997,0.3147044163689077,0.6024467542018654,-0.006162410093407525,0.0007143926314850632,0.07155505939643453
3658,11.0,300.44334,-4108.409000000001,0.0,0.0,0.03658050491256537,0.0,0.0,0.0,0.3149256493957417,0.3167355268568627,0.6171925829071654,-0.015126140984583885,0.007525214353980833,0.05148094054302325
3659,11.0,300.01288999999997,-4061.8159,0.0,0.0,0.03659050933293928,0.0,0.0,0.0,0.31119342371239966,0.3175128619360797,0.6059843244084964,-0.01891321389583888,0.01011310384671064,0.050685759089794946
3660,11.0,300.19825,-3917.035,0.0,0.0,0.036600513753313635,0.0,0.0,0.0,0.2792375724561027,0.30237867473245167,0.6090645743149934,-0.014729751465963286,0.0024470343539284875,0.05316465012819245
3661,11.0,300.24368,-4017.4654,0.0,0.0,0.03661051817368777,0.0,0.0,0.0,0.3200358445525787,0.3066604062100257,0.5945129045938554,-0.01006259940872624,0.01114317947124619,0.057955235805986445
3662,11.0,300.20997,-4163.5418,0.0,0.0,0.0366205225940619,0.0,0.0,0.0,0.3242938862428147,0.30051226804825176,0.6408065892701863,0.014556113836076589,0.00983036471495646,0.04828217887833005
3663,11.0,299.96352,-4069.571,0.0,0.0,0.03663052701443603,0.0,0.0,0.0,0.3280801992164947,0.30622619814467267,0.6027415593184604,0.0037357714507419365,0.003831773553991606,0.06397804404964134
3664,11.0,299.26133,-3986.6414,0.0,0.0,0.036640531434810386,0.0,0.0,0.0,0.3092670934172857,0.29081578883128373,0.6117565366506693,0.0007767404939258184,-0.01105903816969209,0.04794007220731675
3665,11.0,299.6424,-4002.4408,0.0,0.0,0.03665053585518452,0.0,0.0,0.0,0.3082351285879387,0.3014034620412057,0.6070034817565795,-0.007167213537923904,-0.02069972479640378,0.059853855737365645
3666,11.0,300.49306,-3987.8089,0.0,0.0,0.036660507366281125,0.0,0.0,0.0,0.2986043282424527,0.30142589539841974,0.6121641063708934,0.005103028134904665,-0.010472554826310689,0.05274685874095965
3667,11.0,300.3456,-4051.4441,0.0,0.0,0.036670511786655036,0.0,0.0,0.0,0.3263359296993487,0.3023369896233377,0.6028649123856344,0.0017344385593757582,0.002918000397134217,0.060796482305395645
3668,11.0,300.37254,-4123.7228,0.0,0.0,0.03668051620702917,0.0,0.0,0.0,0.3089504324960337,0.3236320515424967,0.6209262575381503,-0.018671971206030084,-0.005636680415422045,0.05553840329646365
3669,11.0,300.21445,-4039.4773,0.0,0.0,0.03669052062740352,0.0,0.0,0.0,0.32574456654348566,0.31080984775454373,0.5913458292862894,-0.009177892952187513,0.010927471697207489,0.06737027872817884
3670,11.0,300.13452,-4044.9892,0.0,0.0,0.036700525047777655,0.0,0.0,0.0,0.3083598090127437,0.3069722643258037,0.6142436299486264,-0.0026220746259286174,0.007834304169160622,0.05279654751261354
3671,11.0,299.74945,-4181.5875,0.0,0.0,0.03671052946815201,0.0,0.0,0.0,0.3207304376286297,0.3293972216964747,0.6209705264350194,0.005262046187048525,0.020757269296082983,0.06688849654413064
3672,11.0,299.49269,-4194.0522,0.0,0.0,0.03672053388852592,0.0,0.0,0.0,0.3212745934623337,0.3184134588899617,0.6351990808317685,-0.0004588893280463505,0.005546997547746035,0.04393248162379836
3673,11.0,299.82872000000003,-3956.3746,0.0,0.0,0.03673053830890005,0.0,0.0,0.0,0.31002862179494267,0.3037091937037637,0.5889012722275304,0.008850459966472391,0.0036042129829331267,0.06856571018290873
3674,11.0,299.50985,-3934.5029999999997,0.0,0.0,0.03674050981999666,0.0,0.0,0.0,0.28221729782017874,0.3105041096693697,0.6032692599705405,-0.002335894902134878,-0.0026174666684488476,0.05717480930071434
3675,11.0,299.66938,-4095.6922,0.0,0.0,0.03675051424037079,0.0,0.0,0.0,0.34240770761800965,0.3049669714503967,0.5976134802973584,0.004103712250279866,-0.0028831120683660075,0.06843173014868593
3676,11.0,300.83653,-4026.5114,0.0,0.0,0.036760518660745145,0.0,0.0,0.0,0.29482038627400675,0.3173021059152797,0.6118364314210544,0.013631782511852186,-0.01036751929444449,0.07273748983913134
3677,11.0,299.81157,-3976.3779,0.0,0.0,0.03677052308111928,0.0,0.0,0.0,0.2992379236624837,0.3167140560872437,0.5927676015616073,0.00966275876026504,-0.003302858521666757,0.07241572112412524
