,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
4792,10.0,300.00392,-4990.8402,0.0,0.04792000491683823,0.0,0.0,0.0,0.0,0.28699595754429574,0.8170186343484612,0.4130762076274476,-0.022257715375415477,-0.017739233958976083,0.18754542983179281
4793,10.0,299.70166,-4837.0095,0.0,0.047930000904257586,0.0,0.0,0.0,0.0,0.28837298469519773,0.8024546637711092,0.37950246953897765,0.016436569232913086,-0.0034157958844378065,0.17969537600705285
4794,10.0,299.38153,-4751.2757,0.0,0.04793999689167694,0.0,0.0,0.0,0.0,0.26844772545372775,0.7876525186252512,0.3881689293667906,0.0024115816448545776,0.01891485637425098,0.19527000276414883
4795,10.0,299.13255,-4826.0408,0.0,0.047950025869153645,0.0,0.0,0.0,0.0,0.3052371039270567,0.8000018993865402,0.3617569037801267,0.00966209082579912,-0.0036198229113237066,0.18983176788743683
4796,10.0,299.21201,-4938.6779,0.0,0.047960021856573,0.0,0.0,0.0,0.0,0.29089697042929574,0.8096578789970112,0.40067991338652864,-0.004220152013346576,-0.016393851621947182,0.2104438485766908
4797,10.0,300.00576,-4892.6007,0.0,0.04797001784399235,0.0,0.0,0.0,0.0,0.30555921613384673,0.7700872809866972,0.4115819677049776,0.00042082686161737756,0.004902768473215575,0.16635405379536686
4798,10.0,300.57383,-4743.3952,0.0,0.047980013831411705,0.0,0.0,0.0,0.0,0.25335730052191874,0.7874543471706933,0.40106203026424064,0.011153463959761188,0.026562882314552373,0.18837895976155583
4799,10.0,300.31614,-4867.8351,0.0,0.04799000981883084,0.0,0.0,0.0,0.0,0.3207324235988257,0.7737573032464002,0.38521059371232563,-0.005461888389696415,0.02146507920643838,0.16084399975156685
4800,10.0,299.41492,-5119.6997,0.0,0.04800000580625019,0.0,0.0,0.0,0.0,0.3313521256444087,0.8128452193065773,0.4120635249475036,-0.012385674366620887,-0.0037764608389826665,0.17438572256803084
4801,10.0,299.87727,-5037.8062,0.0,0.04801000179366954,0.0,0.0,0.0,0.0,0.34429820938958766,0.8050502457572732,0.38201884576482464,-0.008416280677422233,-0.011391529097256388,0.16375822862917883
4802,10.0,299.94729,-4880.75,0.0,0.0480199977810889,0.0,0.0,0.0,0.0,0.2912897872280637,0.7936694814290792,0.39866685901535565,0.007176699585360102,0.012225452168058187,0.1902809315242658
4803,10.0,299.63915,-4914.6425,0.0,0.048030026758565825,0.0,0.0,0.0,0.0,0.3024499467444857,0.8065111497514532,0.38496750488083464,-0.0035573428704074065,-0.005530739848566525,0.17765165055535284
4804,10.0,300.07882,-4837.5578,0.0,0.048040022745984956,0.0,0.0,0.0,0.0,0.2687383863774137,0.7936472608543862,0.4081111402824336,0.0006425318603479574,-0.014498224831363383,0.17927637682570083
4805,10.0,300.94014,-4700.3208,0.0,0.04805001873340431,0.0,0.0,0.0,0.0,0.28698847975855774,0.7725335403056243,0.3692581462579416,-0.01016978860367999,-0.008641685356242941,0.16779967797803885
4806,10.0,299.93183,-4759.6889,0.0,0.04806001472082366,0.0,0.0,0.0,0.0,0.27695647290347575,0.7934666186265582,0.3764034745056306,0.009196112404885631,0.011355475632198188,0.1893376463436708
4807,10.0,300.53105,-4849.5518,0.0,0.048070010708242794,0.0,0.0,0.0,0.0,0.3140599690403057,0.7775669412373822,0.38251573348136364,0.0024302603024980176,0.0035238005430720362,0.17879603548329484
4808,10.0,300.36537999999996,-4875.8731,0.0,0.04808000669566215,0.0,0.0,0.0,0.0,0.28217665635866773,0.8117085452118962,0.38825845001312564,0.003101963754814987,-0.00940469014062065,0.19938830713309383
4809,10.0,299.67013,-5024.2138,0.0,0.0480900026830815,0.0,0.0,0.0,0.0,0.3061876034483637,0.8167734987517683,0.40427444851378164,-0.0014013018875227287,-0.007608076325958673,0.1806238981336908
4810,10.0,299.95574,-5063.5496,0.0,0.048099998670500854,0.0,0.0,0.0,0.0,0.2927881612109417,0.8128210836891953,0.4335833865338486,-0.005372053230530374,0.01180243848980999,0.18606590230077483
4811,10.0,300.1918,-4915.9388,0.0,0.04810999465792021,0.0,0.0,0.0,0.0,0.31323783817416767,0.8070423258513763,0.37404247005011765,-0.006667489531704983,0.0023026757002563977,0.17540703813882685
4812,10.0,299.44869,-4829.9728,0.0,0.048120023635396914,0.0,0.0,0.0,0.0,0.2886169550542757,0.8017433318034062,0.3778308399215006,-0.009038967750851662,-0.01098416101380229,0.19374827336646583
4813,10.0,300.31178,-4871.1597,0.0,0.048130019622816045,0.0,0.0,0.0,0.0,0.32858739168655066,0.7870081016941523,0.3651154124290857,-0.0055807472873768745,0.0035060925790243967,0.16281610868619883
4814,10.0,300.08357,-4922.9128,0.0,0.04814001561023562,0.0,0.0,0.0,0.0,0.28432784711597375,0.8110946473738092,0.4010200715775996,5.4082579738285056e-05,0.004395648349216716,0.1964400330521218
4815,10.0,299.81203999999997,-4832.6522,0.0,0.04815001159765475,0.0,0.0,0.0,0.0,0.2925339367608517,0.7854658641144452,0.39100579659926765,0.0025070568580522474,-0.0005086440217517566,0.17612269668445682
4816,10.0,299.39378999999997,-4910.4244,0.0,0.04816000758507433,0.0,0.0,0.0,0.0,0.28795689354163273,0.7984032237762633,0.4062862869848346,-0.0048820766902734555,-0.016454185599151683,0.1761147528036728
4817,10.0,299.20155,-5015.6267,0.0,0.04817000357249346,0.0,0.0,0.0,0.0,0.3433704775980277,0.7889799167862552,0.3922748923495176,0.01024449046730249,-0.0015961591023286386,0.14903106399072086
4818,10.0,299.62689,-5024.0127,0.0,0.04817999955991259,0.0,0.0,0.0,0.0,0.3142886393228737,0.8052963844715653,0.4075893975409416,-0.004164604730939487,0.005491752517843775,0.16913202079953082
4819,10.0,299.83148,-5166.805,0.0,0.048189995547332165,0.0,0.0,0.0,0.0,0.36459052861228364,0.8044637158043872,0.4015254503299766,0.00988853793632271,0.01049394149617139,0.17014396380690183
4820,10.0,300.22553,-5151.7247,0.0,0.04820002452480887,0.0,0.0,0.0,0.0,0.3239380632051977,0.8156610818644812,0.4263965048995586,-0.014158024083788185,-0.0038307063989862864,0.18127072660002783
4821,10.0,300.67855,-4812.4839,0.0,0.048210020512228,0.0,0.0,0.0,0.0,0.30232511433216575,0.7892027406157462,0.3713470727966027,0.01947480168426328,-0.0014664520451025485,0.1859313325549938
4822,10.0,299.8914,-4759.3842,0.0,0.048220016499647356,0.0,0.0,0.0,0.0,0.26437971881974676,0.7962847305996842,0.38606950555709363,-0.0012621814328926087,0.005237911582916625,0.18857251079565782
4823,10.0,299.74599,-4916.5316,0.0,0.04823001248706693,0.0,0.0,0.0,0.0,0.3187216895703817,0.7911463265600632,0.38463484474050363,0.0007343550871377043,-0.0025085641689010078,0.18742016172192982
4824,10.0,300.02522,-4765.5917,0.0,0.048240008474486284,0.0,0.0,0.0,0.0,0.27240254191903773,0.8098359880995892,0.36638233982412166,-0.024150555728224273,-0.01959530447890598,0.1984082409738688
4825,10.0,300.15685,-4642.5513,0.0,0.048250004461905416,0.0,0.0,0.0,0.0,0.28664954760010775,0.7820867459584523,0.34248338726797867,0.005687423676455015,0.0013614948374690787,0.18782414453679983
4826,10.0,299.98016,-4798.939,0.0,0.04826000044932455,0.0,0.0,0.0,0.0,0.25978757817403775,0.8014889047032963,0.39748113348333364,-0.006607657315950004,0.014694002989185186,0.2013925867584008
4827,10.0,299.52903,-5055.02,0.0,0.0482699964367439,0.0,0.0,0.0,0.0,0.30703096190409673,0.8276990807375392,0.4018698135089626,0.007619185296080044,0.01141728490154829,0.19371111748529882
4828,10.0,299.82577000000003,-5073.7569,0.0,0.04828002541422083,0.0,0.0,0.0,0.0,0.3012802001665407,0.8134596237697141,0.42755558195395055,-0.014936547705372486,-0.007806118388478903,0.19235404122886582
4829,10.0,299.49213,-4976.82,0.0,0.04829002140163996,0.0,0.0,0.0,0.0,0.3321801434936277,0.7938518867120813,0.3867969887313906,0.007081122844502414,0.01125497743427979,0.17009440574451085
4830,10.0,299.26121,-4897.8939,0.0,0.04830001738905931,0.0,0.0,0.0,0.0,0.3030096559672247,0.7939581563825692,0.3918696429720226,0.004638588334268026,-0.0025834415274408272,0.18077634161123582
4831,10.0,299.66958999999997,-4903.3751,0.0,0.04831001337647867,0.0,0.0,0.0,0.0,0.31820713077209867,0.7855311680833903,0.38676529426826267,0.0033297496726957068,0.0028578543778232674,0.16954905427568884
4832,10.0,300.01808,-5024.5301,0.0,0.04832000936389824,0.0,0.0,0.0,0.0,0.3011131354900527,0.8141449253423483,0.41207362705100065,-0.003009868845275927,-0.02031474447390918,0.17502124316325182
4833,10.0,299.59968,-5047.2324,0.0,0.04833000535131737,0.0,0.0,0.0,0.0,0.32742731151455967,0.7925168182478203,0.41428848031208965,-0.004986931660971835,0.0009378418693352862,0.17367860572074384
4834,10.0,300.7808,-4737.0275,0.0,0.048340001338736505,0.0,0.0,0.0,0.0,0.27713738870883076,0.7861833363777542,0.3766173614692397,0.008492520857346551,-0.0037673913386625764,0.18487265845301082
4835,10.0,300.66451,-4827.2713,0.0,0.04834999732615586,0.0,0.0,0.0,0.0,0.3076712751722907,0.7971535520304303,0.36254510090041564,-0.0034991984253439964,0.006505894581906805,0.17952517025525483
4836,10.0,300.06424,-5201.3057,0.0,0.048360026303632786,0.0,0.0,0.0,0.0,0.3407651177483987,0.8157878293194902,0.42451412939378264,0.004137072293922246,0.0038085685055014467,0.17578976296659884
4837,10.0,300.7231,-5034.6831,0.0,0.04837002229105192,0.0,0.0,0.0,0.0,0.3264853840890987,0.8063271232682913,0.39760543900560164,-0.002525816677028698,0.01251525284240929,0.17764910729760183
4838,10.0,299.92545,-4727.164000000001,0.0,0.04838001827847127,0.0,0.0,0.0,0.0,0.2538715350801698,0.7767700402987342,0.4062982433360146,0.00831868027346482,0.004298169636596316,0.18283161811407583
4839,10.0,299.92118,-4845.3245,0.0,0.048390014265890624,0.0,0.0,0.0,0.0,0.29722630810645273,0.7865484711837902,0.3890829012219926,-0.004730438645232945,-0.01239244490378909,0.18120334546837782
4840,10.0,300.07488,-4970.3746,0.0,0.0484000102533102,0.0,0.0,0.0,0.0,0.2983479354371487,0.8114043270018721,0.4011175158397166,0.009843799600682381,-0.015890392978509683,0.1928481526401308
4841,10.0,299.93158999999997,-5006.3872,0.0,0.04841000624072933,0.0,0.0,0.0,0.0,0.3326871535786657,0.7962897461876792,0.3928398096777706,-0.002698445616440847,-0.00014215444966955186,0.17382369300256284
4842,10.0,299.48096,-5033.6202,0.0,0.04842000222814846,0.0,0.0,0.0,0.0,0.30216496002135973,0.8240244583223822,0.4039054430923636,0.008743733624164321,0.0029300572627241374,0.20248679554139082
4843,10.0,300.20158,-4910.7157,0.0,0.048429998215567815,0.0,0.0,0.0,0.0,0.30168210581870575,0.8048319916857333,0.3862208648570316,-0.007799783447528692,-0.001876756932646488,0.17366343736674683
4844,10.0,300.09713,-4857.0017,0.0,0.048440027193044743,0.0,0.0,0.0,0.0,0.2670973569129568,0.8077597879821842,0.40155008243990764,0.01029033598132709,-0.008411920763566942,0.2027461369044858
4845,10.0,300.68973,-5074.433,0.0,0.048450023180463875,0.0,0.0,0.0,0.0,0.3323439049747897,0.8104078157935243,0.3997492026396746,-0.0019253064058879484,0.008142428458320123,0.17345951065162082
4846,10.0,300.19075,-5062.2447,0.0,0.04846001916788345,0.0,0.0,0.0,0.0,0.3198759942168027,0.8078168542278162,0.41110313610522065,0.0004323606469756737,0.005093716062510635,0.1924075610991478
4847,10.0,300.26619,-4745.095,0.0,0.04847001515530258,0.0,0.0,0.0,0.0,0.31340071812774273,0.7767880660180133,0.3522016209645937,-0.012696740120820688,-0.0027855180478842272,0.17336183334198085
4848,10.0,300.06221,-4792.4885,0.0,0.048480011142721935,0.0,0.0,0.0,0.0,0.2866934618594417,0.7903794887518822,0.37972386468582764,-0.003269371213811817,-0.0027978878051050276,0.1894790960576308
4849,10.0,299.64351,-5058.6231,0.0,0.04849000713014129,0.0,0.0,0.0,0.0,0.3300887344922217,0.7870912287323563,0.4205151352241126,-0.003658535043319296,0.009205692177956082,0.15245582906371885
4850,10.0,299.70252,-5000.1939,0.0,0.04850000311756042,0.0,0.0,0.0,0.0,0.28179099310560574,0.8138571623139482,0.4242859454712626,0.0008208367532427802,-0.005755130871987194,0.17837254760399984
4851,10.0,299.76166,-4933.731,0.0,0.04850999910497977,0.0,0.0,0.0,0.0,0.3123675070007727,0.7912381067541212,0.3961254251145356,-0.007070557989684743,0.0015043775910455086,0.1825795113566948
4852,10.0,299.21614,-4971.7442,0.0,0.048519995092399126,0.0,0.0,0.0,0.0,0.30725410997361974,0.8074652564431163,0.3965667259305886,0.009234160148790652,-0.017461338973299986,0.18768468079303582
4853,10.0,299.64038999999997,-4894.8726,0.0,0.048530024069876054,0.0,0.0,0.0,0.0,0.3305082301661227,0.8009992617249723,0.35641153327507963,0.015205647680180586,0.008593297293742412,0.18569589376175782
4854,10.0,299.98589,-4915.9057,0.0,0.04854002005729541,0.0,0.0,0.0,0.0,0.29475724052777474,0.8119704500977443,0.38758488187664963,0.01001317215692315,-0.007223623704116154,0.19306698426422783
4855,10.0,300.00365,-4973.4887,0.0,0.04855001604471454,0.0,0.0,0.0,0.0,0.3055551530009457,0.8131299831146812,0.39313123053903165,-0.008038080416646772,-0.0019956654795818484,0.18121360969189082
4856,10.0,300.33418,-4813.4845,0.0,0.04856001203213389,0.0,0.0,0.0,0.0,0.26106430369754074,0.7976676244686652,0.4044471772583286,-0.01733922612424838,0.0007443264307092993,0.1921992976735938
4857,10.0,299.87755,-4690.7286,0.0,0.048570008019553246,0.0,0.0,0.0,0.0,0.27689323596473475,0.7680366755668182,0.38093447564030564,-0.0012843206436025788,0.014067690810872986,0.17682111984588583
4858,10.0,300.17487,-4899.5999,0.0,0.04858000400697238,0.0,0.0,0.0,0.0,0.2959367751016857,0.8071486157868663,0.38627063570194364,-0.005908580101581454,0.009245298604489931,0.1975061646748408
4859,10.0,300.39558,-5076.4644,0.0,0.04858999999439195,0.0,0.0,0.0,0.0,0.35362971592053566,0.7968533868208063,0.3926353054100876,0.008833580537031522,-0.003364786037303527,0.16580518634869784
4860,10.0,299.95955,-4935.9596,0.0,0.048599995981811084,0.0,0.0,0.0,0.0,0.29574048829231375,0.8100812655512962,0.3945867237776776,0.004999819796943796,-0.01960983144558968,0.1987168161593228
4861,10.0,300.23286,-4933.6694,0.0,0.04861002495928801,0.0,0.0,0.0,0.0,0.3009042235844347,0.8086389850939542,0.39016910532919263,0.01912831169331738,0.005355198524391944,0.16607239053256886
4862,10.0,300.26743,-5039.8066,0.0,0.048620020946707365,0.0,0.0,0.0,0.0,0.28474382681202776,0.8114297291818793,0.43580180643528965,0.0004434490379875126,0.014982243258382287,0.18891760351471582
4863,10.0,299.83106000000004,-5028.1113,0.0,0.048630016934126497,0.0,0.0,0.0,0.0,0.3128286979162887,0.8104159825893302,0.4051756128877196,-0.008241285697701571,0.007155073889800813,0.16942022965797482
4864,10.0,299.68683,-4963.3231,0.0,0.04864001292154585,0.0,0.0,0.0,0.0,0.30894363358786275,0.8135564499492702,0.38622619455255763,-0.02142126424561418,-0.00904459513925704,0.19795677725931282
4865,10.0,299.20365,-4949.9216,0.0,0.04865000890896498,0.0,0.0,0.0,0.0,0.3429577605672957,0.7901024763070432,0.37159234011580866,0.002189906739651968,-0.0008618045724784893,0.15779703511085483
4866,10.0,299.45819,-4773.1302,0.0,0.04866000489638456,0.0,0.0,0.0,0.0,0.28383343172967873,0.7888098832869743,0.37826910098725364,0.0060287991861961545,0.003512682048399727,0.1912707046194488
4867,10.0,299.54776,-4869.5818,0.0,0.04867000088380391,0.0,0.0,0.0,0.0,0.2974454639705817,0.7879620057357952,0.39482381416857665,0.0016283607984566985,-0.0009436123995822932,0.16561389486231884
4868,10.0,299.79486,-5122.4568,0.0,0.04867999687122304,0.0,0.0,0.0,0.0,0.29645727154555473,0.8231457982331652,0.4374958694099806,0.0025500278828681578,-0.014661757318002785,0.18364578483442784
4869,10.0,300.44735,-5016.5547,0.0,0.04869002584869975,0.0,0.0,0.0,0.0,0.3166820475165847,0.8066040039906173,0.4016213037894366,-0.007999394933128812,0.01052039137678179,0.16548054101665785
4870,10.0,300.48667,-4850.7585,0.0,0.04870002183611932,0.0,0.0,0.0,0.0,0.2912925432683357,0.7999804083519192,0.3832365089399986,-0.0006747327661409394,0.024123225333276977,0.2063180056270018
4871,10.0,300.05382000000003,-4968.6084,0.0,0.048710017823538454,0.0,0.0,0.0,0.0,0.3186617862244697,0.8151390452804602,0.37653204581081967,-0.01232580344471209,-0.0007122765295787203,0.1886833603565978
4872,10.0,299.94222,-4972.9803,0.0,0.04872001381095781,0.0,0.0,0.0,0.0,0.3080504029622077,0.8126301569728522,0.3909812658143466,-0.0009374136901080281,-0.004568348317460876,0.1973723852641378
4873,10.0,299.69802999999996,-4858.6871,0.0,0.04873000979837694,0.0,0.0,0.0,0.0,0.2950702436161657,0.7947845327666262,0.3870647704678186,-0.009031191866934242,-0.012015613138598688,0.17833239250253682
4874,10.0,300.18883,-4756.5073,0.0,0.048740005785796514,0.0,0.0,0.0,0.0,0.25660038985198674,0.7968215099726602,0.39243754938807063,0.012613678943873188,0.005045513830078446,0.19716958325662282
4875,10.0,299.84698,-4760.0328,0.0,0.04875000177321587,0.0,0.0,0.0,0.0,0.2894461381411097,0.7722045076006513,0.38528048770422363,-0.01052940322317119,-0.0035033459619783266,0.16881753836599384
4876,10.0,299.62959,-4874.5243,0.0,0.048759997760635,0.0,0.0,0.0,0.0,0.28807032689032774,0.8154606508622002,0.37820269257569966,0.013998946857838486,-0.004452907618992767,0.19906574909625982
4877,10.0,300.31421,-5103.3397,0.0,0.048770026738111705,0.0,0.0,0.0,0.0,0.3514596685788687,0.8086761713726243,0.39115199845619664,0.008091259936220181,-0.00018739977512991784,0.17730803718144084
4878,10.0,300.17602999999997,-5135.7937,0.0,0.04878002272553128,0.0,0.0,0.0,0.0,0.32744223668853273,0.8047884117989322,0.4289224056763456,0.0072110053966458225,0.015957549168637487,0.18005194884974385
4879,10.0,300.43032999999997,-4973.888,0.0,0.04879001871295041,0.0,0.0,0.0,0.0,0.3026622530379387,0.8181473341648552,0.3911281769463456,-0.016334268463066785,-0.006396269736362674,0.18478819392467483
4880,10.0,300.55678,-4925.2085,0.0,0.048800014700369765,0.0,0.0,0.0,0.0,0.26965432393780975,0.8050790929876203,0.4224069744858226,-0.0076328854506821425,-0.0029199213166737972,0.18983353094261082
4881,10.0,300.17605,-5109.6279,0.0,0.04881001068778912,0.0,0.0,0.0,0.0,0.3393245902137297,0.8001555891617083,0.4137191046833966,-0.01088053491282519,0.0013736182735905689,0.16387143906285184
4882,10.0,300.08724,-4949.9523,0.0,0.04882000667520825,0.0,0.0,0.0,0.0,0.30615458162760467,0.7970514569503543,0.4014558603131086,0.007252096133251164,0.005247374426925535,0.17800725067794781
4883,10.0,300.2538,-4671.472,0.0,0.048830002662627825,0.0,0.0,0.0,0.0,0.2979338403862807,0.7646689362094483,0.3574080647484296,-0.003517552842955437,-0.002154499930807588,0.17290524258191883
4884,10.0,299.60244,-4819.2701,0.0,0.048839998650046956,0.0,0.0,0.0,0.0,0.2869967985418787,0.7915934332991892,0.38634754138453364,-0.0016889099899824386,-0.006247282657558795,0.18209295879117582
4885,10.0,299.76018,-5044.1503,0.0,0.04885002762752366,0.0,0.0,0.0,0.0,0.32665546825088465,0.7907726399231833,0.41586762046043857,0.008446012475106532,-0.005602630551111584,0.17068391465269084
4886,10.0,299.94223999999997,-5065.0806,0.0,0.048860023614943016,0.0,0.0,0.0,0.0,0.2907905183737898,0.8248831776496313,0.42398433131399554,0.0013419438728145487,0.02048780556448898,0.18663860138979582
4887,10.0,300.03462,-5025.8541,0.0,0.04887001960236237,0.0,0.0,0.0,0.0,0.3176767956697587,0.8241305557403532,0.38592678928050866,-0.0013192983410296086,0.003890813306843376,0.18952240236690482
4888,10.0,300.10577,-4995.4376,0.0,0.04888001558978172,0.0,0.0,0.0,0.0,0.2976984522555497,0.8090747332994592,0.4117151189006186,-0.013950015997259386,-0.001090719554945639,0.18699865981283084
4889,10.0,300.50235,-4877.54,0.0,0.048890011577201076,0.0,0.0,0.0,0.0,0.3211736332223697,0.7974993438920572,0.36397738057927065,0.008521952226376202,-0.004827715518433425,0.1935327348051938
4890,10.0,300.17235,-4920.888,0.0,0.04890000756462021,0.0,0.0,0.0,0.0,0.3066267663067057,0.7902947405135182,0.39890557060641463,0.004884923011129365,-0.006137568747330874,0.18206750594866383
