,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
1740,13.0,300.01845,3358.1939,0.0,-0.008699940020776342,-0.008699830793658547,0.0,0.0,0.0,-0.24673840636368477,-0.3935544853708036,-0.38051420989632867,-0.003257076943723467,0.0025241015485844274,-0.07195162420732243
1741,13.0,299.95609,3330.2290000000003,0.0,-0.008704954509514695,-0.008704833003845724,0.0,0.0,0.0,-0.24570553974174877,-0.3910454349431796,-0.3755554956294416,0.005660228347746045,0.0005724786767267465,-0.05989630179730475
1742,13.0,299.91769,3469.9811,0.0,-0.00870996899825316,-0.00870983521403268,0.0,0.0,0.0,-0.26976660218139076,-0.4005898759826426,-0.38443114094039965,5.026376575439745e-05,0.001218567095588209,-0.06173517948953785
1743,13.0,299.90297999999996,3567.9475,0.0,-0.008714950496934049,-0.008714837424219857,0.0,0.0,0.0,-0.2802803689290187,-0.40414462077846863,-0.4001419586434366,0.01033356123059309,-0.0005575255674484895,-0.053906005709608545
1744,13.0,299.84878,3517.3363,0.0,-0.008719964985672402,-0.008719839634406812,0.0,0.0,0.0,-0.27281612021235474,-0.4084831854541516,-0.3878831117785826,-0.0007428301541541283,0.003494568075037017,-0.06635774094299915
1745,13.0,299.79874,3404.8123,0.0,-0.008724946484353291,-0.008724841844593989,0.0,0.0,0.0,-0.2580175721043517,-0.3958879699536006,-0.38107236884641466,-0.00014992095089104586,0.0014102420971300587,-0.057856543219746245
1746,13.0,299.80506,3417.3173,0.0,-0.008729960973091755,-0.008729844054781166,0.0,0.0,0.0,-0.25200871530132374,-0.40036797421074266,-0.38640242914245065,-0.0006012358190073554,-0.002076408036325518,-0.06095190372498454
1747,13.0,299.87145,3507.0813,0.0,-0.008734942471772644,-0.008734846264968121,0.0,0.0,0.0,-0.27072379928585877,-0.4013492562700876,-0.39399209795649265,0.003193046123529117,0.0013125618490647689,-0.05737196142567175
1748,13.0,299.85417,3553.384,0.0,-0.008739956960510997,-0.008739848475155187,0.0,0.0,0.0,-0.27928182108796973,-0.4048540782334866,-0.39600410868006264,0.0030705441864391173,-0.001982371536944838,-0.061225544073490734
1749,13.0,299.95746,3414.3315,0.0,-0.008744938459191998,-0.008744850685342143,0.0,0.0,0.0,-0.26513041555383476,-0.3897691248522176,-0.38297197973639163,0.0022909007208442977,-0.003708616956011996,-0.06100309514653674
1750,13.0,300.08632,3326.1894,0.0,-0.008749952947930573,-0.008749819986251794,0.0,0.0,0.0,-0.25137035760582277,-0.3882789581951496,-0.37142919671720764,-0.004868050370464165,-0.0018934681625707582,-0.06346975321647694
1751,13.0,300.19288,3479.4329,0.0,-0.008754967436668815,-0.008754822196438972,0.0,0.0,0.0,-0.2670617614369437,-0.39920558382852367,-0.3913933647625176,-0.001215050104491109,0.004511182773319076,-0.06452568343718915
1752,13.0,300.2067,3633.8744,0.0,-0.008759948935349704,-0.008759824406626038,0.0,0.0,0.0,-0.2837272228541967,-0.4131584430055636,-0.40772141389647065,-0.0029044347008203874,0.008778064969352562,-0.060261112363308736
1753,13.0,300.08449,3533.1091,0.0,-0.008764963424088168,-0.008764826616812993,0.0,0.0,0.0,-0.27590714096741475,-0.4065392651373016,-0.39153054869355663,-0.002205839793499438,-0.0012807316104233688,-0.059443891707155354
1754,13.0,300.1313,3378.3627,0.0,-0.008769944922768946,-0.00876982882700017,0.0,0.0,0.0,-0.2572468231507848,-0.39366760461196765,-0.37602348545312864,-0.002674338572711667,-0.0051996042443359855,-0.05516033232640094
1755,13.0,299.99012,3440.0993,0.0,-0.00877495941150741,-0.008774831037187125,0.0,0.0,0.0,-0.2650037998213387,-0.39960130865507865,-0.3810991693115596,0.002792248561673477,-0.006905717802466283,-0.05838275743392954
1756,13.0,299.90193999999997,3544.6978,0.0,-0.0087799409101883,-0.008779833247374302,0.0,0.0,0.0,-0.2722607679650458,-0.4074430740940006,-0.39779577803688665,0.008102511673280643,0.0014602365663391285,-0.06351730909667035
1757,13.0,299.67599,3516.8973,0.0,-0.008784955398926653,-0.008784835457561257,0.0,0.0,0.0,-0.2718633814083267,-0.40179651499672864,-0.3953890557368616,0.005547280548498965,0.0013661320778767386,-0.06423541565454194
1758,13.0,299.69664,3390.2635,0.0,-0.008789936897607542,-0.008789837667748435,0.0,0.0,0.0,-0.2514367254873727,-0.3955495140226976,-0.38356920961033364,1.2993006344059886e-05,-0.0014747967676261085,-0.06800977531679223
1759,13.0,299.75166,3311.8604,0.0,-0.008794951386346006,-0.008794839877935612,0.0,0.0,0.0,-0.2505756655523928,-0.38481609491839164,-0.37133108371002466,-0.002223859939902888,0.0023361784095128576,-0.05966638319061354
1760,13.0,299.89935,3437.9546,0.0,-0.008799965875084359,-0.008799842088122567,0.0,0.0,0.0,-0.26124164273004274,-0.4010923973697376,-0.38271831257385663,-0.0026492960964901676,0.0016572195798548385,-0.07024334128072802
1761,13.0,299.94292,3612.9876,0.0,-0.008804947373765248,-0.008804844298309744,0.0,0.0,0.0,-0.2887827329031367,-0.4114927307686706,-0.3979825605603206,0.0035911933270981865,-0.004866669715877905,-0.05715819301232444
1762,13.0,300.07982000000004,3542.4187,0.0,-0.008809961862503712,-0.00880984650849681,0.0,0.0,0.0,-0.27205578746981574,-0.41060576202863364,-0.39414527097410956,-0.004292107766548056,-0.0037035119993581765,-0.06554368162715773
1763,13.0,300.08328,3404.6115,0.0,-0.008814943361184824,-0.008814848718683987,0.0,0.0,0.0,-0.2541929988068958,-0.40056000536969466,-0.3801638685417526,0.004009188884226136,-0.00017883471123961183,-0.06178458252466354
1764,13.0,300.06941,3462.906,0.0,-0.008819957849923066,-0.008819850928870943,0.0,0.0,0.0,-0.26082799350921876,-0.40222391402140956,-0.3895850578390516,0.007432171954273263,0.01123220666478249,-0.06441609537262365
1765,13.0,300.25711,3598.7861,0.0,-0.008824939348603955,-0.008824820229780483,0.0,0.0,0.0,-0.2834287599047407,-0.4076485308167776,-0.4028638321220646,0.001058379854153959,0.006371347735578063,-0.04965898716721045
1766,13.0,300.22907000000004,3537.1872,0.0,-0.008829953837342419,-0.00882982243996766,0.0,0.0,0.0,-0.2763276498914157,-0.40313889912671164,-0.3957500260849866,0.0048113598379692455,-0.0025438279068312674,-0.05946154961664804
1767,13.0,300.0475,3414.1189,0.0,-0.008834968326080772,-0.008834824650154616,0.0,0.0,0.0,-0.26603627127573576,-0.3911667513776526,-0.3806038825301786,-0.005919248409234334,-0.0054454140576455255,-0.05606618399530154
1768,13.0,299.87142,3398.8486,0.0,-0.008839949824761661,-0.00883982686034157,0.0,0.0,0.0,-0.26035230298477174,-0.39276679487556465,-0.3800460072901206,-0.002362270106212908,0.0024181105218739275,-0.06542671507536403
1769,13.0,299.83862999999997,3498.7846,0.0,-0.008844964313500125,-0.008844829070528748,0.0,0.0,0.0,-0.26727074427006875,-0.4022343504974396,-0.3940380488485276,-0.0031182886324761273,-0.007348136132054572,-0.06547254133763673
1770,13.0,299.87393,3613.5098,0.0,-0.008849945812180904,-0.008849831280715703,0.0,0.0,0.0,-0.28237995485873174,-0.4105691431700196,-0.40546764169904065,-0.00022717780570070376,0.0026141211192686675,-0.06385741459873613
1771,13.0,299.94313,3582.6777,0.0,-0.008854960300919368,-0.00885483349090288,0.0,0.0,0.0,-0.27679544719758375,-0.4101570948843536,-0.4020920192558926,-0.0014463267702913387,0.0006883954710193433,-0.062063218196162735
1772,13.0,299.9877,3401.975,0.0,-0.008859941799600257,-0.008859835701090057,0.0,0.0,0.0,-0.26501914042785274,-0.39273053065448565,-0.37636580186691265,0.004124137751095706,0.004474564218680106,-0.058266908496996145
1773,13.0,300.16199,3411.7376,0.0,-0.0088649562883385,-0.008864837911277124,0.0,0.0,0.0,-0.26218985230612374,-0.3963167976609226,-0.37857637921257964,0.0023836713668750477,-0.0007566001419531202,-0.06250480981499444
1774,13.0,300.05404,3580.2579,0.0,-0.0088699377870195,-0.00886984012146419,0.0,0.0,0.0,-0.2780977876836147,-0.40830025328109765,-0.4019109717280246,-0.0003086327583246817,-0.005485155651742715,-0.056955917894861444
1775,13.0,299.9601,3610.7645,0.0,-0.008874952275757964,-0.008874842331651256,0.0,0.0,0.0,-0.27405945914506274,-0.41689451903928565,-0.4066282791585866,0.0014958329542772186,-0.0016296068934296786,-0.06526757401465803
1776,13.0,299.95604,3478.0825,0.0,-0.008879966764496205,-0.008879844541838433,0.0,0.0,0.0,-0.25906069281729976,-0.40830699139426263,-0.3898825582009126,-0.006299452574732563,0.004850226085305045,-0.06418177723399823
1777,13.0,299.90348,3417.4702,0.0,-0.008884948263177317,-0.00888484675202561,0.0,0.0,0.0,-0.25825251440503877,-0.3976158349516276,-0.3829572774774406,-0.004121223542483096,0.0024976550116993577,-0.06428735789441824
1778,13.0,300.07329,3517.6482,0.0,-0.00888996275191567,-0.008889848962212565,0.0,0.0,0.0,-0.27092256855797575,-0.4046670829275316,-0.39368758590393965,-0.0055514793555883546,-0.001043612341896519,-0.05655888597567745
1779,13.0,300.10262,3576.3431,0.0,-0.00889494425059667,-0.008894818263122106,0.0,0.0,0.0,-0.28162218563894575,-0.40830263441883263,-0.3971941911875146,0.005956112271722515,-0.0012356590035750487,-0.06590404605172293
1780,13.0,300.07968999999997,3559.7311,0.0,-0.008899958739335023,-0.008899820473309283,0.0,0.0,0.0,-0.2706605623471178,-0.4095721861316276,-0.4018366194356866,0.007201681063925582,0.0006698121602103134,-0.06659341278375813
1781,13.0,300.07676000000004,3447.26,0.0,-0.008904940238015913,-0.008904822683496239,0.0,0.0,0.0,-0.26161500512689073,-0.3981990414441856,-0.38806691534672266,0.005624973121116625,-0.0037132938144985666,-0.06632651460141735
1782,13.0,299.92292000000003,3441.1299,0.0,-0.008909954726754377,-0.008909824893683416,0.0,0.0,0.0,-0.2596751580754428,-0.39830480448962363,-0.3880376020213296,0.00016238103935826086,0.0002944682413342527,-0.06311539635175464
1783,13.0,299.81921,3600.3773,0.0,-0.008914936225435155,-0.00891482710387037,0.0,0.0,0.0,-0.2827506625403178,-0.41432039769023965,-0.3973537274157596,-0.006195355717759005,0.0027340910456837776,-0.06266715274601643
1784,13.0,299.79097,3652.9761,0.0,-0.008919950714173619,-0.008919829314057326,0.0,0.0,0.0,-0.2880762544034127,-0.41427585521584365,-0.4080614099675256,-0.005323157023104695,0.005342303093019265,-0.05161628542513075
1785,13.0,299.87324,3505.3488,0.0,-0.008924965202912083,-0.008924831524244503,0.0,0.0,0.0,-0.27131636820934074,-0.4084590397042686,-0.38576308859435265,-0.006457118140642943,-0.0008794640423763432,-0.06318957841807585
1786,13.0,300.10204,3460.6376,0.0,-0.00892994670159275,-0.00892983373443157,0.0,0.0,0.0,-0.2563535621276268,-0.4026802008064416,-0.3929136553450586,-0.004271693006183276,-0.0008841511752189274,-0.05544427033567345
1787,13.0,300.04592,3559.9532,0.0,-0.008934961190331325,-0.008934835944618746,0.0,0.0,0.0,-0.26927168017004577,-0.40840190253112957,-0.4044632879349186,0.007385209534663433,-0.004608444042468016,-0.06577055744379864
1788,13.0,300.25462999999996,3612.0515,0.0,-0.008939942689012215,-0.008939838154805702,0.0,0.0,0.0,-0.27351219263355175,-0.4164661067645046,-0.4079951738084886,0.0052176442504413955,-7.014449468047264e-05,-0.06126712076484404
1789,13.0,300.3015,3529.699,0.0,-0.008944957177750457,-0.008944840364992879,0.0,0.0,0.0,-0.27295940390899576,-0.4052508264426426,-0.39473012906433064,0.003660364365049837,0.000985465566357879,-0.06927016623543314
1790,13.0,300.05972,3452.7008,0.0,-0.008949938676431568,-0.008949842575180056,0.0,0.0,0.0,-0.26566902890949173,-0.40005856816020663,-0.3838072220588236,-0.004526652670545836,0.0006286340003863453,-0.058914388483147444
1791,13.0,300.02898999999996,3468.3362,0.0,-0.008954953165169921,-0.008954844785367011,0.0,0.0,0.0,-0.26861201382494176,-0.4027935834926316,-0.38288201326001264,-0.003496519189429577,0.004233414950530526,-0.06867007392995864
1792,13.0,300.01386,3581.4367,0.0,-0.008959967653908163,-0.008959846995554188,0.0,0.0,0.0,-0.2748997981154977,-0.4126968771875106,-0.40107064289009065,-0.0014205899137763086,0.0006362324743437565,-0.06321151528274084
1793,13.0,299.85629,3645.6444,0.0,-0.008964949152589274,-0.008964816296463729,0.0,0.0,0.0,-0.2790132084864597,-0.42334574057097163,-0.4058259066693986,-0.00013168486062628388,-0.0014160139749996986,-0.06835613561172534
1794,13.0,299.87703,3552.8843,0.0,-0.008969963641327738,-0.008969818506650684,0.0,0.0,0.0,-0.27117375325776577,-0.41125785939549064,-0.3975564990257716,0.0014985226266676687,-0.001064614382019259,-0.059559884525602944
1795,13.0,299.87552999999997,3433.9871,0.0,-0.008974945140008628,-0.008974820716837861,0.0,0.0,0.0,-0.25904762189100977,-0.40310356709572465,-0.38169515288787864,0.002106679288363058,-0.002170670490478498,-0.06071956345055434
1796,13.0,299.82479,3521.7286,0.0,-0.00897995962874698,-0.008979822927024816,0.0,0.0,0.0,-0.27265212568366975,-0.40704521130973464,-0.39082020971095166,0.005217590953486135,0.004398023204801096,-0.05834440389114434
1797,13.0,299.89788,3641.0290000000005,0.0,-0.00898494112742787,-0.008984825137211994,0.0,0.0,0.0,-0.2853496997093227,-0.4150232487546056,-0.40640895104194064,0.0019357868569722884,0.001041487759086839,-0.05396716345914435
1798,13.0,300.01655,3573.4233,0.0,-0.008989955616166334,-0.008989827347398949,0.0,0.0,0.0,-0.27338487775848674,-0.4123947158751896,-0.4004518510540206,0.0038792805955301865,0.0018273428530946984,-0.061711517059952536
1799,13.0,299.98962,3477.3513,0.0,-0.008994937114847001,-0.008994829557586015,0.0,0.0,0.0,-0.2603314604302147,-0.4039042069272416,-0.39279230851308267,-0.007417061862157013,-0.0032728066382758667,-0.06555975177374374
1800,13.0,300.11306,3529.5593,0.0,-0.008999951603585576,-0.008999831767773192,0.0,0.0,0.0,-0.27309199781708177,-0.4026278157762716,-0.3971780805109246,-0.0016711096175256782,-0.0012224919198505588,-0.06496374185292214
1801,13.0,300.24505,3621.5891,0.0,-0.00900496609232404,-0.009004833977960147,0.0,0.0,0.0,-0.2812384070310697,-0.4200854361217046,-0.3995488121673976,-0.005155015261760395,-0.0035537444140022667,-0.06758539881715953
1802,13.0,300.12596,3632.28,0.0,-0.009009947591004708,-0.009009836188147324,0.0,0.0,0.0,-0.2906095519059297,-0.41229505259535365,-0.4012178073346146,0.0014701758405450587,0.001813948092072738,-0.05677111931512325
1803,13.0,300.17251,3566.1735,0.0,-0.009014962079743172,-0.009014838398334502,0.0,0.0,0.0,-0.2732148239942037,-0.4145274046856696,-0.3962854578353296,-0.0006406485121220854,0.0029209659775268977,-0.06338790388664903
1804,13.0,300.22412,3485.4794,0.0,-0.009019943578424172,-0.009019840608521457,0.0,0.0,0.0,-0.26689520338550576,-0.4050011413530006,-0.38760238070587666,0.003229121778764507,0.002173726756755128,-0.05986446446591265
1805,13.0,300.01183,3538.1485,0.0,-0.009024958067162414,-0.009024842818708634,0.0,0.0,0.0,-0.2616715546149717,-0.4126059278585346,-0.40123132409094864,0.0007310421646107443,0.0025830302492252373,-0.06819255752883144
1806,13.0,299.9382,3681.4829,0.0,-0.009029939565843526,-0.009029845028895589,0.0,0.0,0.0,-0.28624570664025173,-0.42560295781874163,-0.4072302003804916,0.004781057175178605,-0.0042032199962255155,-0.05857906552155364
1807,13.0,299.77546,3622.8445,0.0,-0.00903495405458199,-0.009034847239082766,0.0,0.0,0.0,-0.27974514996119676,-0.41486040933103463,-0.4066486961481016,-0.002052980883413438,-0.0061517379354042645,-0.06617012856773323
1808,13.0,299.87712,3460.9323,0.0,-0.009039935553262879,-0.009039816539992307,0.0,0.0,0.0,-0.2663162829408708,-0.4017519725223326,-0.3839687341247636,-0.006375188358757104,-0.003056411779344357,-0.05949935600437924
1809,13.0,299.84077,3504.6902,0.0,-0.009044950042001232,-0.009044818750179262,0.0,0.0,0.0,-0.26347408601286776,-0.4109760745426806,-0.39088815826265766,-0.0018731271668132583,-0.00044812197519619555,-0.06703218655406173
1810,13.0,299.93101,3643.0561,0.0,-0.009049964530739696,-0.00904982096036644,0.0,0.0,0.0,-0.2805526089658867,-0.4130824796455666,-0.41376298854522764,0.004345529858195405,0.003101665352660537,-0.06038085116737604
1811,13.0,299.85875,3631.0531,0.0,-0.009054946029420585,-0.009054823170553616,0.0,0.0,0.0,-0.2734098442409507,-0.42130404161947155,-0.4090355992761706,0.0004323108862632626,0.006070017490989084,-0.06842828915134634
1812,13.0,299.98815,3564.5251,0.0,-0.009059960518158827,-0.009059825380740572,0.0,0.0,0.0,-0.27223131278463875,-0.4098956662260526,-0.4013996350650596,0.004758386413466175,-0.001955009832569448,-0.06358265967511993
1813,13.0,299.90342000000004,3520.2143,0.0,-0.009064942016839828,-0.009064827590927749,0.0,0.0,0.0,-0.27480144192829076,-0.4077734949516106,-0.3874823004365256,0.0007771733239710351,-0.003547244211960747,-0.06551423151300123
1814,13.0,300.10271,3562.8527,0.0,-0.009069956505578292,-0.009069829801114815,0.0,0.0,0.0,-0.27489257364228475,-0.4128518639228066,-0.3952738188029886,-0.0006879072567236603,-0.0063189634146831345,-0.06048968740036735
1815,13.0,300.2423,3635.5553,0.0,-0.009074938004258959,-0.00907483201130177,0.0,0.0,0.0,-0.28390210982145675,-0.4154215978989196,-0.4057943337962826,0.0008485103056014472,-0.003347631105160466,-0.06316486828788714
1816,13.0,300.22076,3619.095,0.0,-0.009079952492997423,-0.009079834221488947,0.0,0.0,0.0,-0.27673873558948675,-0.4118713316685356,-0.4115044338073256,-0.004648606844631776,-0.0005359853091376315,-0.056168372294386745
1817,13.0,300.16382999999996,3496.6835,0.0,-0.009084966981735998,-0.009084836431675902,0.0,0.0,0.0,-0.2623836971827548,-0.4104167604874806,-0.39010401414276863,-0.0024466911661196176,0.007636964187634682,-0.06789390712810693
1818,13.0,300.30742000000004,3513.2531,0.0,-0.009089948480416665,-0.00908983864186308,0.0,0.0,0.0,-0.26305211800872275,-0.4072453991319916,-0.39764369932937765,-0.0006068268519991474,-4.527783153682406e-05,-0.06235736267369254
1819,13.0,300.1062,3662.8665,0.0,-0.00909496296915513,-0.009094840852050035,0.0,0.0,0.0,-0.28721838620624773,-0.42054919055997364,-0.4056523875897736,0.0040683044281853865,0.00038508296472972967,-0.06497687864046864
1820,13.0,300.01625,3699.2212,0.0,-0.009099944467836019,-0.009099843062237212,0.0,0.0,0.0,-0.2873464204888837,-0.42248714283373456,-0.4146373119240166,0.002221709823190688,-0.007882459893413223,-0.05927887075611903
1821,13.0,299.81725,3561.2209999999995,0.0,-0.009104958956574594,-0.009104845272424389,0.0,0.0,0.0,-0.2758264963919557,-0.4105127456694536,-0.3961830283827206,0.0024108022528776577,-0.0014163363911815186,-0.06809374740557964
1822,13.0,299.77254,3532.2697,0.0,-0.009109940455255483,-0.009109814573333708,0.0,0.0,0.0,-0.26609560720159176,-0.4104248056932746,-0.3972013751307236,-0.0036664567339261063,-0.001122252708657719,-0.06259675111581833
1823,13.0,299.87716,3610.2129,0.0,-0.009114954943993947,-0.009114816783520885,0.0,0.0,0.0,-0.27101104555670774,-0.41727859148969065,-0.40912494766998864,-0.0025309833406136073,0.0022578551900329577,-0.06914539867111953
1824,13.0,300.20455,3663.2699,0.0,-0.009119936442674836,-0.009119818993708062,0.0,0.0,0.0,-0.28148056367246876,-0.42535344498161654,-0.4067085792290116,-0.002090474784813798,-0.002116426855650068,-0.06514835602114215
1825,13.0,300.1214,3647.7983,0.0,-0.009124950931413078,-0.009124821203895017,0.0,0.0,0.0,-0.2844076709588517,-0.4230868754354236,-0.40134506141467363,0.004631530743346496,0.0009350116895534691,-0.06643096346147563
