,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
1627,0.0,299.2094,3349.6466,-0.016270015963283813,0.0,0.0,0.0,0.0,-0.002483034477917201,-0.5077485417108795,-0.22139892627287278,-0.28906145774064473,0.0014139605223470388,-0.012721409721005387,-0.015682540932496287
1628,0.0,298.57822999999996,3470.8366,-0.016279992602751037,0.0,0.0,0.0,0.0,-0.002484557054159703,-0.48425905365264754,-0.25994872546994174,-0.31083988048750766,0.0025628919034877376,0.0051947459127565055,-0.012434558617695388
1629,0.0,298.83165,3425.4459,-0.016290002277448812,0.0,0.0,0.0,0.0,-0.0024860846720454466,-0.5072182775360465,-0.2402106945819498,-0.29382103796537873,-7.151473913520522e-05,0.0017027910097273883,0.0003531369014693987
1630,0.0,299.71301,3256.1349,-0.016300011952146143,0.0,0.0,0.0,0.0,-0.0024876122899311626,-0.47258258241526957,-0.23757131992646377,-0.27962978130481075,-0.015153581823792086,-0.006041543136678884,-0.017151830584503883
1631,0.0,299.83504,3256.7196,-0.01630998859161359,0.0,0.0,0.0,0.0,-0.0024891348661736923,-0.48950486220286854,-0.2377686909134428,-0.26268789512777674,-0.01125743253927209,-0.002245705612058888,-0.0065579416931684535
1632,0.0,299.80793,3226.0481,-0.016319998266311142,0.0,0.0,0.0,0.0,-0.002490662484059436,-0.47156879529271656,-0.2250070896139708,-0.2840621729397537,0.01021753092189179,0.007047240875733524,-0.018877901116603785
1633,0.0,299.99589,3292.1527,-0.016330007941008695,0.0,0.0,0.0,0.0,-0.0024921901019451798,-0.49702003686955853,-0.24225811839651476,-0.2614540604810067,0.002228931763278438,0.006847372531233055,-0.02061921396995798
1634,0.0,299.99618,3500.6299,-0.01633998458047592,0.0,0.0,0.0,0.0,-0.0024937126781876817,-0.5039940853203435,-0.24519379777874378,-0.31491618563980767,-0.0017851447354550686,-0.00046934649464339253,-0.03139136455933647
1635,0.0,300.14406,3568.1546,-0.016349994255173472,0.0,0.0,0.0,0.0,-0.0024952402960734255,-0.5132079535146815,-0.26007779326767977,-0.3113441345322737,-0.012887852261931988,-0.013498135836912287,-0.02139231062400668
1636,0.0,300.00062,3385.1421,-0.016360003929871025,0.0,0.0,0.0,0.0,-0.0024967679139591414,-0.48549555314718057,-0.2406389143392118,-0.30286421404787073,-0.0015129119939877886,0.01215142310250209,-0.02002250693306758
1637,0.0,299.91668,3373.9049,-0.016370013604568356,0.0,0.0,0.0,0.0,-0.0024982955318448574,-0.5010294067202525,-0.21834563895153677,-0.3062077873903557,-0.005816290850673214,-0.0002987940694561787,0.0019045349814879682
1638,0.0,299.69952,3410.6368,-0.016379990244035803,0.0,0.0,0.0,0.0,-0.002499818108087387,-0.5017164814805615,-0.23972367592138477,-0.2953082763296577,-0.002664888191678987,-0.016009432640007985,-0.005766857215394495
1639,0.0,299.64832,3276.1673,-0.016389999918733245,0.0,0.0,0.0,0.0,-0.002501345725973131,-0.5010335813106646,-0.21398972743414182,-0.2808497546902127,0.009689141665043829,-0.017075603779480884,-0.012042226152475187
1640,0.0,299.34511000000003,3253.0559,-0.016400009593430798,0.0,0.0,0.0,0.0,-0.0025028733438588746,-0.48408898975586356,-0.2349204043523388,-0.2698383808184747,0.016791938334485286,-0.002453183667460378,-0.021642934996491378
1641,0.0,299.37957,3369.9604,-0.01640998623289802,0.0,0.0,0.0,0.0,-0.0025043959201013766,-0.49585505256708357,-0.24669452250185375,-0.2818342386198737,0.018614400361848284,0.009033545646916542,-0.007402301442650274
1642,0.0,299.6988,3481.6123,-0.016419995907595575,0.0,0.0,0.0,0.0,-0.0025059235379871203,-0.5154026734962834,-0.23460997491920177,-0.3083105447928817,-0.005808694312023494,0.007389506424362503,-0.011758340832207888
1643,0.0,300.27702,3567.9639,-0.016430005582293128,0.0,0.0,0.0,0.0,-0.0025074511558728363,-0.5145209533917645,-0.2618001360526618,-0.30825085422949067,-0.01237667366598259,0.0037541601162067568,0.003968838934768906
1644,0.0,299.78789,3430.2125,-0.01644001525699068,0.0,0.0,0.0,0.0,-0.00250897877375858,-0.5020286334388686,-0.2378955700909648,-0.3027747541965417,-0.0011738585495008188,0.018431916045338483,-0.015622985131368585
1645,0.0,300.75153,3350.9504,-0.016449991896457905,0.0,0.0,0.0,0.0,-0.002510501350001082,-0.5006606748763616,-0.2110524369842538,-0.3068921263753947,-0.007562211053557122,0.017425866100549085,0.002461247314406198
1646,0.0,300.48546,3414.7931,-0.016460001571155458,0.0,0.0,0.0,0.0,-0.0025120289678868257,-0.49193710827291254,-0.25237769032523877,-0.2936970364181407,-0.016062386103484087,-0.020738291121709978,-0.03460647298789297
1647,0.0,300.02334,3554.2218,-0.01647001124585301,0.0,0.0,0.0,0.0,-0.0025135565857725695,-0.5179957527547004,-0.23566209329303778,-0.3267368221014137,-0.013615759988020885,-0.018575285868237982,-0.0018792585458183783
1648,0.0,299.64718,3449.3208,-0.016479987885320457,0.0,0.0,0.0,0.0,-0.002515079162015099,-0.5087208666393406,-0.2392408825137368,-0.3005456242415437,0.012923984760497989,-0.0009376204640559352,-0.027288002589616174
1649,0.0,300.06082999999995,3216.9225,-0.01648999756001779,0.0,0.0,0.0,0.0,-0.002516606779900815,-0.48205839602545947,-0.2263821510596788,-0.2694235663600357,0.025777959005336474,0.01049639660116369,0.003307453408220237
1650,0.0,300.33962,3230.775,-0.01650000723471534,0.0,0.0,0.0,0.0,-0.002518134397786531,-0.4847563669342285,-0.2217343019234718,-0.27558425869054876,0.012692472311399488,0.009800412636700421,-0.014079936951581589
1651,0.0,300.27696000000003,3498.3671,-0.016509983874182788,0.0,0.0,0.0,0.0,-0.0025196569740290886,-0.5118853176291475,-0.24973592439951678,-0.30179501227734873,-0.009265306747589581,-0.01190804650798269,-0.008182010465526562
1652,0.0,299.26372000000003,3505.5518,-0.01651999354888012,0.0,0.0,0.0,0.0,-0.002521184591914777,-0.5030966801042766,-0.25460422635998076,-0.3078993172397967,-0.01014520411650369,-0.006818029213637093,-0.02595688073449468
1653,0.0,299.62125,3420.9325,-0.01653000322357767,0.0,0.0,0.0,0.0,-0.0025227122098005206,-0.5026299973732186,-0.24417575500577077,-0.2930722968039837,-0.011998031222863489,0.010084483584386041,-0.013086691448305886
1654,0.0,299.98918,3457.5842,-0.016540012898275225,0.0,0.0,0.0,0.0,-0.0025242398276862643,-0.5004019110658235,-0.2495008199788138,-0.30111654001038873,-0.00891704397426872,0.0017042522176965982,-0.011842200450234189
1655,0.0,299.88964,3408.546,-0.01654998953774256,0.0,0.0,0.0,0.0,-0.002525762403928794,-0.5183677776614165,-0.22594276528631477,-0.2918023397911487,-0.0064253665302093045,0.006030348141624025,-0.009394064997422031
1656,0.0,299.66834,3430.0991,-0.016559999212440002,0.0,0.0,0.0,0.0,-0.00252729002181451,-0.5003720201878735,-0.2552047188992448,-0.2870877377383537,-0.0014154232501913987,0.011045742301879888,-0.02160294809454498
1657,0.0,299.64695,3377.9083,-0.016570008887137444,0.0,0.0,0.0,0.0,-0.002528817639700226,-0.5190206957608545,-0.21918476202185178,-0.28859433931204376,0.016240347271547485,-0.005056465746434316,-0.01152716072914219
1658,0.0,300.4048,3265.6282,-0.01657998552660489,0.0,0.0,0.0,0.0,-0.0025303402159427835,-0.4796535786356225,-0.22168255524086478,-0.2913333063198587,0.01109553949129449,-0.013836035493510387,-0.016375308131867085
1659,0.0,300.60262,3296.5725,-0.016589995201302443,0.0,0.0,0.0,0.0,-0.0025318678338284994,-0.4971209869770215,-0.2408898558589778,-0.26406489188117577,0.006484648247184953,-0.015823312782139384,-0.013697313448819587
1660,0.0,300.21786000000003,3460.8222,-0.016600004875999774,0.0,0.0,0.0,0.0,-0.0025333954517142154,-0.5102978384324754,-0.22905547972601578,-0.3126502240436747,-0.005317399330736454,-0.0015570735876711988,-0.007781270760251632
1661,0.0,299.96719,3613.5493,-0.016610014550697327,0.0,0.0,0.0,0.0,-0.002534923069599959,-0.5287898959374995,-0.26507471719583775,-0.30456416400564273,-0.013649905503140786,0.014500173311305686,-0.012928503855943987
1662,0.0,299.48534,3505.2745,-0.016619991190164773,0.0,0.0,0.0,0.0,-0.002536445645842489,-0.5002552127163455,-0.24892876936985678,-0.3163319594745337,-0.016652603273483984,0.01121541812387559,-0.016532347711865684
1663,0.0,299.56705,3438.2234,-0.016630000864862104,0.0,0.0,0.0,0.0,-0.002537973263728205,-0.5116589980868115,-0.2341392999827498,-0.2993357630921398,0.004500628760277475,0.010764529935376388,-0.01098425929906199
1664,0.0,299.35541,3427.4699,-0.016640010539559658,0.0,0.0,0.0,0.0,-0.002539500881613921,-0.4887805302363825,-0.2521109623689148,-0.30097376293879774,0.0029290219237719573,0.008675318876087312,-0.017164243911478982
1665,0.0,299.19049,3384.5456,-0.016649987179027104,0.0,0.0,0.0,0.0,-0.0025410234578564783,-0.5165369056582235,-0.21628317850548778,-0.2959972762651567,0.001883368389548988,-0.0011868494290329188,0.004412239812979166
1666,0.0,299.80215,3366.0570000000002,-0.016659996853724657,0.0,0.0,0.0,0.0,-0.0025425510757421943,-0.4971540999902896,-0.23636217818463076,-0.2896809993817887,-0.004223665559393336,-0.02128328896624708,-0.017087430434648086
1667,0.0,300.24519,3335.0068,-0.016670006528421988,0.0,0.0,0.0,0.0,-0.0025440786936279103,-0.5077235549634136,-0.2220949075015608,-0.28394031948272774,0.004963803214189235,-0.012510223068912887,-0.00938168531035025
1668,0.0,299.8967,3397.6859999999997,-0.01668001620311954,0.0,0.0,0.0,0.0,-0.002545606311513654,-0.5044711133349226,-0.2373528429399018,-0.29098774750575473,-0.008729726758756952,0.0008992455822236292,-0.02108084463601738
1669,0.0,300.3023,3587.2702,-0.016689992842586987,0.0,0.0,0.0,0.0,-0.0025471288877561837,-0.5282904548307085,-0.25450954827063677,-0.3076405534292587,-0.00982492264999437,0.006521781532874723,-0.010448162856653391
1670,0.0,300.26065,3724.6726,-0.01670000251728454,0.0,0.0,0.0,0.0,-0.0025486565056419275,-0.5284183573908315,-0.26709245278247273,-0.3366966551518727,-0.01995152471056218,-0.012408203982594387,-0.013375673416576188
1671,0.0,300.47361,3595.4084,-0.01671001219198187,0.0,0.0,0.0,0.0,-0.0025501841235276157,-0.5233437678425085,-0.25181705904490875,-0.3177535594973347,0.001736593438363428,-0.0013763457402097487,-0.002183904854009628
1672,0.0,300.53718,3359.728,-0.01671998883144943,0.0,0.0,0.0,0.0,-0.002551706699770201,-0.4860552522374185,-0.2389515084176778,-0.2962666488042417,0.00886511227219346,-0.014044215832556186,-0.02138883416291358
1673,0.0,300.15488,3290.5579,-0.01672999850614676,0.0,0.0,0.0,0.0,-0.002553234317655889,-0.49212023296348556,-0.21398315144099278,-0.2941440316997557,0.01828847428168188,-7.413067832912834e-05,0.0025040259230281175
1674,0.0,299.64549,3330.0316,-0.0167400081808442,0.0,0.0,0.0,0.0,-0.002554761935541605,-0.4904046992191755,-0.24490839562307676,-0.27693336066869473,-0.004220134180144816,0.005278821555704125,-0.011887196860674989
1675,0.0,299.70512,3347.1,-0.01674998482031176,0.0,0.0,0.0,0.0,-0.0025562845117841626,-0.5003004239358075,-0.2210447750979208,-0.2960896036142687,0.002096201066428938,0.008776171711540711,-0.004575596804701246
1676,0.0,299.85421,3418.0881,-0.01675999449500909,0.0,0.0,0.0,0.0,-0.0025578121296698786,-0.5046228880674015,-0.23062081940800278,-0.3037697151322367,-0.00993661462706751,0.013302918006395787,-0.011473328777829387
1677,0.0,299.68039,3506.6647,-0.016770004169706643,0.0,0.0,0.0,0.0,-0.0025593397475556223,-0.5260571097552945,-0.24917614424927076,-0.29070526351037573,-0.016315908371254784,-0.0008489784676776512,-0.0044126189711665865
1678,0.0,299.63156000000004,3609.8590000000004,-0.016780013844403974,0.0,0.0,0.0,0.0,-0.0025608673654413106,-0.5198857985637335,-0.2450602615480648,-0.3323609275764697,-0.023901061129601078,-0.02105367940083638,-0.023109680377497877
1679,0.0,299.3636,3683.0019,-0.016789990483871642,0.0,0.0,0.0,0.0,-0.0025623899416838958,-0.5428215859723194,-0.26612701795469174,-0.31059200911554474,-0.005768080106940183,-0.005958284983911944,-0.014408163109474985
1680,0.0,299.86537999999996,3520.2235,-0.016800000158568973,0.0,0.0,0.0,0.0,-0.002563917559569584,-0.5206485732390135,-0.24293537476335478,-0.30647610614933674,0.025431521703395774,0.005967766775697724,-0.028368267024729974
1681,0.0,300.5035,3334.9523,-0.016810009833266526,0.0,0.0,0.0,0.0,-0.0025654451774553277,-0.4994795292347915,-0.22741172461878978,-0.2868509817199877,0.024844819497992776,0.01121497938658229,-0.0053614977989386355
1682,0.0,300.27083,3252.4955,-0.016819986472733972,0.0,0.0,0.0,0.0,-0.0025669677536978575,-0.4825705939510095,-0.2309621631016908,-0.2751446803996658,-0.007214648233405343,0.005446735031800895,-0.00895174515574346
1683,0.0,299.8423,3389.5481,-0.016829996147431525,0.0,0.0,0.0,0.0,-0.002568495371583601,-0.5063892970992325,-0.23051370873993177,-0.2934349795447777,-0.0027327833451047173,0.0003165814115166527,0.006155618277987223
1684,0.0,299.78072000000003,3478.9377,-0.016840005822128856,0.0,0.0,0.0,0.0,-0.002570022989469317,-0.5017528875566545,-0.24632840484322074,-0.3094288993257547,-0.013229370234637187,-0.0008432462788144283,-0.018417334363149383
1685,0.0,300.05432,3505.0974,-0.016850015496826187,0.0,0.0,0.0,0.0,-0.0025715506073550054,-0.5240986594320105,-0.2411957661966688,-0.30016767182174275,-0.004757241136878146,0.01108658641341089,-0.003303891428818697
1686,0.0,300.33499,3676.2207,-0.016859992136293744,0.0,0.0,0.0,0.0,-0.0025730731835975906,-0.5323219034010814,-0.26205481646529677,-0.3231025675702407,-0.008850146264241432,-0.013375079652017589,-0.014858844594953787
1687,0.0,300.47864,3751.0246,-0.016870001810991186,0.0,0.0,0.0,0.0,-0.002574600801483279,-0.5477821848843925,-0.27430142326894275,-0.3181341970299007,-0.008102822943711362,0.003048350057573727,-0.015963107858686085
1688,0.0,300.12755,3611.3645,-0.01688001148568874,0.0,0.0,0.0,0.0,-0.0025761284193690226,-0.5310906626745675,-0.24342000215368376,-0.3232539775326837,0.010042466939839319,0.004384640704105346,-0.017759376357713984
1689,0.0,300.60549,3495.6481,-0.016889988125156075,0.0,0.0,0.0,0.0,-0.0025776509956115523,-0.5291678078272964,-0.23408061253695778,-0.2993413157026877,0.016024975896541983,-0.0015265888438375885,-0.0009277040183747581
1690,0.0,300.25574,3322.3672,-0.016899997799853628,0.0,0.0,0.0,0.0,-0.002579178613497296,-0.4814651988869156,-0.22828640263511377,-0.3001650779014867,0.00948695936128999,-0.004576639540379156,-0.016088039569515884
1691,0.0,300.06525,3312.1925,-0.01691000747455096,0.0,0.0,0.0,0.0,-0.002580706231383012,-0.5087713163618195,-0.21856352825304076,-0.2794889699384137,-0.004301823923081966,-0.01116812670195829,-0.007195927931182794
1692,0.0,299.39983,3431.7288,-0.016919984114018627,0.0,0.0,0.0,0.0,-0.0025822288076255695,-0.49384824994902754,-0.24901148097551978,-0.3003001238748147,0.005617751485003905,0.0037846050393114364,-0.018073529484968483
1693,0.0,299.93552999999997,3465.4346,-0.016929993788715958,0.0,0.0,0.0,0.0,-0.0025837564255112855,-0.5264905680155735,-0.23900938526338977,-0.2879056230865727,-0.006054868287418975,0.0003447171680409357,-0.01059250539964889
1694,0.0,299.837,3506.7298,-0.01694000346341351,0.0,0.0,0.0,0.0,-0.0025852840433970015,-0.5127752045294725,-0.25519502209578776,-0.2979880796641337,-0.007929256443981682,-0.0029774746316288668,-0.008158226547254272
1695,0.0,299.89806,3611.489,-0.016950013138110842,0.0,0.0,0.0,0.0,-0.0025868116612827174,-0.5360216544187185,-0.25850059855952273,-0.30328022414142775,-0.015019144813774185,0.008005761183507112,-0.012970963088134387
1696,0.0,299.81677,3649.8287,-0.01695998977757851,0.0,0.0,0.0,0.0,-0.002588334237525275,-0.5253481285278235,-0.26199440649433475,-0.32211424342270073,-0.0039438661701542855,0.01826560826667518,-0.017044531451914285
1697,0.0,300.12761,3554.9215,-0.01696999945227584,0.0,0.0,0.0,0.0,-0.002589861855410991,-0.5312257289128974,-0.24641869555963178,-0.30296294513761474,0.011823131083352189,0.01674008627386788,-0.00995559259879049
1698,0.0,299.80726,3473.4181,-0.016980009126973172,0.0,0.0,0.0,0.0,-0.002591389473296707,-0.5079964232153434,-0.2280997822316958,-0.3197361657030027,0.005562379292214094,-0.006076601995438925,-0.007641677624449862
1699,0.0,299.17408,3450.1962,-0.01698998576644073,0.0,0.0,0.0,0.0,-0.0025929120495392644,-0.5069802448225545,-0.24199225170277575,-0.2998010171405567,0.012477392752422788,0.00037207633929107564,0.0014249128440029489
