,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
12271,6.0,300.53914,6547.735,0.0,0.0,0.0,0.0,0.0,-0.12230272040306528,-0.45763996027554754,-0.8432718836444552,-0.6894360890045443,-0.005071280374821405,0.04406757623313116,-0.905767913647333
12272,6.0,300.3983,6480.9125,0.0,0.0,0.0,0.0,0.0,-0.12231268721264915,-0.4233648099378536,-0.8494342478376332,-0.6972365138393863,0.003008464379312317,-0.027038827164774473,-0.9085003857220072
12273,6.0,300.6188,6375.3238,0.0,0.0,0.0,0.0,0.0,-0.12232265402223291,-0.39829381072603864,-0.8624156940113022,-0.6772297487598723,0.0017277482716154785,-0.046651952686439256,-0.9097495103127862
12274,6.0,299.93776,6263.8605,0.0,0.0,0.0,0.0,0.0,-0.12233262083181673,-0.4193632623779316,-0.8084115915065123,-0.6762823396513703,0.03196820581476627,-0.024490747356548576,-0.8925442601697602
12275,6.0,298.6008,6453.5739,0.0,0.0,0.0,0.0,0.0,-0.1223425876414006,-0.44300037084323257,-0.8481742409407803,-0.6705507182082033,0.04705866215732836,0.01895079635529798,-0.9280338515473102
12276,6.0,299.4263,6574.1173,0.0,0.0,0.0,0.0,0.0,-0.12235255445098442,-0.4647849136206995,-0.8464145294921103,-0.6871680603782074,0.0060305257643665545,0.0014044323237066786,-0.9082100591708541
12277,6.0,299.42773,6587.5717,0.0,0.0,0.0,0.0,0.0,-0.12236252126056824,-0.47778782043148654,-0.8362917354280681,-0.6883777594075954,-0.019445868327657784,0.004572187522089776,-0.9062021217126862
12278,6.0,299.07656000000003,6652.0586,0.0,0.0,0.0,0.0,0.0,-0.12237248807015205,-0.4689264214169346,-0.8482921325899151,-0.7048411686224073,-0.015629501342761684,0.008872976511519602,-0.8662129298210602
12279,6.0,298.98938,6595.4455,0.0,0.0,0.0,0.0,0.0,-0.12238245487973581,-0.4865911095528035,-0.8311465324802763,-0.6871131016927834,-0.016642234685210686,0.021463869385818977,-0.8853186217191452
12280,6.0,299.97277,6756.0622,0.0,0.0,0.0,0.0,0.0,-0.12239242168931974,-0.5169501901090116,-0.8438996224789083,-0.6928243770739423,-0.005864942459524755,-0.016718783703765484,-0.8633791124713841
12281,6.0,300.37397999999996,6779.6807,0.0,0.0,0.0,0.0,0.0,-0.1224023884989035,-0.5138003299206445,-0.8559762768432811,-0.6910770272764923,-0.027529358763436176,-0.020165737940703383,-0.8829258721379991
12282,6.0,300.33423999999997,6606.1351,0.0,0.0,0.0,0.0,0.0,-0.12241235530848732,-0.48226376155572753,-0.8400553515995082,-0.6857810121838164,0.030186320400907872,0.014443073628420384,-0.8881975692282752
12283,6.0,300.16882000000004,6584.1359999999995,0.0,0.0,0.0,0.0,0.0,-0.12242232211807114,-0.47913667922960856,-0.8326522322613773,-0.6896240266330923,0.03098253030298767,0.016478849119835784,-0.8772902358768051
12284,6.0,299.72988,6603.7857,0.0,0.0,0.0,0.0,0.0,-0.12243228892765495,-0.4539701001358606,-0.855737028229669,-0.6976788380380403,0.02787059707911377,-0.006651329003210063,-0.8973887811503771
12285,6.0,298.96296,6439.3566,0.0,0.0,0.0,0.0,0.0,-0.12244225573723883,-0.4488987327228556,-0.8157659228523282,-0.6927389600905124,-0.001947651509018238,-0.022057993648204478,-0.8586053771427532
12286,6.0,300.06142,6648.2921,0.0,0.0,0.0,0.0,0.0,-0.12245222254682264,-0.4922227536086035,-0.8644991084694191,-0.6641929183357373,-0.003508072064419757,0.004627577142781306,-0.9035278203262532
12287,6.0,300.72587999999996,6790.8109,0.0,0.0,0.0,0.0,0.0,-0.12246218935640646,-0.5157356781416484,-0.8485182190847282,-0.6999830396929473,-0.01053677664414889,0.03270883793561097,-0.8730538068112023
12288,6.0,300.383,6566.9788,0.0,0.0,0.0,0.0,0.0,-0.12247215616599028,-0.48126224489188557,-0.8400414802056392,-0.6748938526418373,-0.02167819204697098,0.015977150491821985,-0.9111573301342272
12289,6.0,300.86669,6535.703,0.0,0.0,0.0,0.0,0.0,-0.12248212297557404,-0.4397824405131476,-0.8695722186725963,-0.6773358360453424,-0.02928860614356037,0.019458951412948983,-0.8835091090280601
12290,6.0,300.52432999999996,6627.5661,0.0,0.0,0.0,0.0,0.0,-0.12249208978515791,-0.4659153866247685,-0.8391961560447121,-0.7095030715375014,-0.008557665442050822,0.015213275426933385,-0.8902014131560391
12291,6.0,300.16778,6704.644,0.0,0.0,0.0,0.0,0.0,-0.12250205659474173,-0.47344866807074554,-0.8835139624960391,-0.6810817203400323,0.017968206190073884,0.01174659625029879,-0.9033913051402801
12292,6.0,300.59397,6504.6122,0.0,0.0,0.0,0.0,0.0,-0.12251202340432554,-0.49876829859209854,-0.8391578349259302,-0.6393135348503334,-0.0029991114729392573,-0.018709208147205083,-0.9041000634527292
12293,6.0,300.49105,6473.4073,0.0,0.0,0.0,0.0,0.0,-0.12252199021390936,-0.4584953865399715,-0.8429424760369453,-0.6663163257753014,-0.002939133247844867,-0.000960869649720451,-0.9195746824249551
12294,6.0,299.86824,6557.1356,0.0,0.0,0.0,0.0,0.0,-0.12253195702349318,-0.5012564862001636,-0.8454992708092812,-0.6464497235821204,-0.007598909654953993,0.01085230779153939,-0.8982790834832431
12295,6.0,300.24065,6684.8611,0.0,0.0,0.0,0.0,0.0,-0.122541923833077,-0.4657283507888095,-0.8544415778443182,-0.7118609146527023,-0.00810862582703406,0.027192270720168176,-0.9047307305799711
12296,6.0,299.91074,6678.7993,0.0,0.0,0.0,0.0,0.0,-0.12255189064266081,-0.5027940729619116,-0.8429040029306482,-0.6844901315564164,-0.004834481090676136,0.007439787339374842,-0.8768442234477871
12297,6.0,300.39727,6573.9061,0.0,0.0,0.0,0.0,0.0,-0.12256185745224468,-0.46263433081345356,-0.8422458159306903,-0.6934231572205373,0.008123078623810441,-0.004634328022897566,-0.8794582668507732
12298,6.0,299.80924,6404.0304,0.0,0.0,0.0,0.0,0.0,-0.1225718242618285,-0.4681458642023995,-0.8139323657363702,-0.6645871030221404,0.02864869108265567,0.014894661972738685,-0.8689843410970772
12299,6.0,298.41936,6589.5956,0.0,0.0,0.0,0.0,0.0,-0.12258179107141226,-0.49097980984343453,-0.8429273786104552,-0.6691653216114753,0.02052325715898778,0.0033672370892954264,-0.8934717893113002
12300,6.0,298.63981,6785.4322,0.0,0.0,0.0,0.0,0.0,-0.12259175788099608,-0.5371400393490945,-0.8406878729744333,-0.6847740543669374,0.013309330866278687,-0.01149240827721239,-0.8840563046120642
12301,6.0,298.80974,6437.3917,0.0,0.0,0.0,0.0,0.0,-0.1226017246905799,-0.4594696974386286,-0.8276132077915642,-0.6697234298990564,-0.031562050591681864,-0.003807774522723087,-0.8745583920171932
12302,6.0,298.82757000000004,6320.779,0.0,0.0,0.0,0.0,0.0,-0.12261169150016377,-0.4302905263588686,-0.8423086273043893,-0.6487598223526093,-0.004094058205977086,0.005925363778887875,-0.8935667004481672
12303,6.0,299.99022,6747.1116,0.0,0.0,0.0,0.0,0.0,-0.12262165830974758,-0.5064208699723486,-0.8493380093431352,-0.6951945818403633,-0.005132300524993625,-0.005964742325474235,-0.8835831573453681
12304,6.0,298.56127999999995,6770.9635,0.0,0.0,0.0,0.0,0.0,-0.1226316251193314,-0.48443464989497753,-0.8700679208865183,-0.7037012521274063,0.006320301006140144,-0.007698742552856732,-0.9151709657678421
12305,6.0,299.70352,6605.3,0.0,0.0,0.0,0.0,0.0,-0.12264159192891522,-0.4759308977682225,-0.8460742395785261,-0.6858411384447504,0.032984884753104675,-0.019295978240364782,-0.9104108586530563
12306,6.0,300.59076,6454.08,0.0,0.0,0.0,0.0,0.0,-0.12265155873849903,-0.4227131381360386,-0.8349621385143473,-0.7042038849720123,0.033841527930898764,-0.0026050039961938777,-0.9172148533395582
12307,6.0,299.71262,6285.2085,0.0,0.0,0.0,0.0,0.0,-0.1226615255480829,-0.43103989573532553,-0.8152470678736212,-0.6642594686023053,0.02129484305713738,-0.018809874544640084,-0.9261706669984281
12308,6.0,299.59009,6543.513000000001,0.0,0.0,0.0,0.0,0.0,-0.12267149235766667,-0.47810621401040954,-0.8334742010074992,-0.6774841353299784,0.0032546546680344065,-0.0008000369781050022,-0.8977623968597501
12309,6.0,299.27012,6699.3754,0.0,0.0,0.0,0.0,0.0,-0.12268145916725048,-0.5076796711015825,-0.8400041824694583,-0.6887589744927183,-0.02050033338872538,0.03119730791343457,-0.8866350261165641
12310,6.0,300.72411,6718.1762,0.0,0.0,0.0,0.0,0.0,-0.1226914259768343,-0.4888033891586386,-0.8613867284022513,-0.6919676943793944,-0.01095190115711849,0.03987104490346576,-0.8635481529855672
12311,6.0,300.74902000000003,6651.2556,0.0,0.0,0.0,0.0,0.0,-0.12270139278641812,-0.4603834869088126,-0.8519303185314762,-0.7095018049748762,-0.024038193384884977,0.005082317708160706,-0.8926683022470022
12312,6.0,299.862,6821.9446,0.0,0.0,0.0,0.0,0.0,-0.12271135959600199,-0.48751527470401157,-0.8485538145607411,-0.7376317353110843,-0.0002006175416244098,-0.016613167579591984,-0.8719266775324632
12313,6.0,300.41172,6999.2521,0.0,0.0,0.0,0.0,0.0,-0.1227213264055858,-0.5003173452124775,-0.8859304221295252,-0.7413500896005573,0.015234554692283487,-0.05057744265410495,-0.9081883452212111
12314,6.0,301.23037,6706.6307,0.0,0.0,0.0,0.0,0.0,-0.12273129321516957,-0.4999616842948765,-0.8346537659789133,-0.7040328382226314,0.026273390681481774,-0.0068268846142110545,-0.8820483772863973
12315,6.0,300.81484,6461.8977,0.0,0.0,0.0,0.0,0.0,-0.12274126002475344,-0.45702834225018557,-0.8395085613155442,-0.6677186537812003,0.03087561012593547,-0.016906001924742484,-0.929190405608953
12316,6.0,300.45686,6472.125,0.0,0.0,0.0,0.0,0.0,-0.12275122683433726,-0.47984576178208954,-0.8164285580202253,-0.6710900712364334,0.022624161327080877,0.019482056554979282,-0.8916551636045131
12317,6.0,299.52483,6320.2892,0.0,0.0,0.0,0.0,0.0,-0.12276119364392107,-0.4570311084229586,-0.8035437353760922,-0.6606352655121244,-0.003990692104975647,0.038184602582776866,-0.9180299218524991
12318,6.0,299.49827,6433.3843,0.0,0.0,0.0,0.0,0.0,-0.12277116045350489,-0.4461643658704946,-0.8320536750298042,-0.6773701446937284,-0.008844380465872392,0.02346825742888668,-0.8962849667564392
12319,6.0,300.60846000000004,6779.6537,0.0,0.0,0.0,0.0,0.0,-0.12278112726308865,-0.5048826752605405,-0.8616419661024411,-0.6943208056166283,-0.004336755416304436,-0.006123073090075265,-0.9049778926768641
12320,6.0,299.16972000000004,6797.6712,0.0,0.0,0.0,0.0,0.0,-0.12279109407267252,-0.5153377748273785,-0.8558053314189102,-0.6951792108363463,-0.018660642056661982,0.0038140797754453665,-0.8858953231460611
12321,6.0,299.0664,6832.0584,0.0,0.0,0.0,0.0,0.0,-0.12280106088225634,-0.5118006099207876,-0.8878306916320672,-0.6771438758138973,0.02154906446747708,0.021374336580482777,-0.8926683630420081
12322,6.0,299.15811,6927.8665,0.0,0.0,0.0,0.0,0.0,-0.12281102769184016,-0.5143760890249675,-0.8649492752238471,-0.7265730527921773,-0.015035163284605087,0.03432957200056497,-0.8760833030201901
12323,6.0,300.50257,6780.0924,0.0,0.0,0.0,0.0,0.0,-0.12282099450142397,-0.47607203337465154,-0.8610452428535491,-0.7238615043320683,-0.018543809253881483,-0.00984235369278968,-0.8820711450161441
12324,6.0,300.15652,6495.3434,0.0,0.0,0.0,0.0,0.0,-0.12283096131100779,-0.4342233350320066,-0.8455612918479023,-0.6946375779953914,-0.02829335339183657,-0.008633846245519283,-0.8971158521034411
12325,6.0,300.03938999999997,6292.866,0.0,0.0,0.0,0.0,0.0,-0.12284092812059166,-0.44607932378960163,-0.8186084744178662,-0.6481863430610114,-0.001938419179407078,-0.014105103044315288,-0.9014365633123622
12326,6.0,300.05357000000004,6313.7981,0.0,0.0,0.0,0.0,0.0,-0.12285089493017542,-0.44845965092452156,-0.8276788866630462,-0.6430984394063743,0.018093255437915283,-0.006712834601505193,-0.927429488392664
12327,6.0,299.78706,6494.1832,0.0,0.0,0.0,0.0,0.0,-0.1228608617397593,-0.47316737971048456,-0.8353090956135892,-0.6655930475889194,0.007908206679779232,-0.018278079348905983,-0.9082866203484101
12328,6.0,299.51692,6530.6576,0.0,0.0,0.0,0.0,0.0,-0.12287082854934306,-0.47836316410326857,-0.8567457491017222,-0.6500479266747354,0.0035195545185279864,-0.0007729507662993013,-0.8988615908332321
12329,6.0,300.39506,6580.6547,0.0,0.0,0.0,0.0,0.0,-0.12288079535892688,-0.47435823228801255,-0.8459531561915762,-0.6800433112400494,0.017324988947093282,0.010540677657033891,-0.8794389036413621
12330,6.0,301.0608,6626.2638,0.0,0.0,0.0,0.0,0.0,-0.12289076216851075,-0.4822375589081415,-0.8332237559802822,-0.6987574326369894,-0.007738379478218592,0.02320037436744868,-0.8685508625717963
12331,6.0,299.83342999999996,6878.6205,0.0,0.0,0.0,0.0,0.0,-0.12290072897809456,-0.5235884272116546,-0.8811655426067682,-0.6861749030276904,-0.01182796327307909,-0.01046008881033039,-0.8861366489223782
12332,6.0,299.39172,7135.0139,0.0,0.0,0.0,0.0,0.0,-0.12291069578767838,-0.5646272043518665,-0.8592858860424142,-0.7449529739086344,-0.033365295317648265,-0.019007732904917182,-0.8754703272396941
12333,6.0,299.51812,6835.0936,0.0,0.0,0.0,0.0,0.0,-0.1229206625972622,-0.5151695550457764,-0.8694407596046221,-0.6930874573299064,-0.007471180563248113,-0.0019267358991290281,-0.8789458662752031
12334,6.0,298.98123,6420.4577,0.0,0.0,0.0,0.0,0.0,-0.12293062940684601,-0.44842023549563154,-0.8304873524952202,-0.6727512137153753,0.006328459898595364,0.017086874160343185,-0.8890199838044411
12335,6.0,298.94622999999996,6404.8093,0.0,0.0,0.0,0.0,0.0,-0.12294059621642983,-0.4437690122365916,-0.8279793659802012,-0.6751537107624834,-0.005420092228371455,0.007900974404540462,-0.8833806187828792
12336,6.0,299.77815,6391.8956,0.0,0.0,0.0,0.0,0.0,-0.12295056302601365,-0.45724485353155353,-0.8244511075419892,-0.6612806855608224,-0.012556515426231589,0.004565747709754215,-0.8912673725262412
12337,6.0,300.07144,6425.1225,0.0,0.0,0.0,0.0,0.0,-0.12296052983559752,-0.4674049655967785,-0.8158065643138392,-0.6698652646480544,-0.011928951884045887,0.01128390572463479,-0.8895406221033242
12338,6.0,300.34451,6587.9289,0.0,0.0,0.0,0.0,0.0,-0.12297049664518128,-0.46333813433291354,-0.8424230029756773,-0.6968047375742733,0.007234183796658354,0.008550543307097922,-0.9110917627202562
12339,6.0,301.51923999999997,6633.973000000001,0.0,0.0,0.0,0.0,0.0,-0.1229804634547651,-0.4864919934280215,-0.8495260077666892,-0.6805441506319784,0.010198304501244291,-0.05532313729946854,-0.8978034030912972
12340,6.0,300.30039,6928.2205,0.0,0.0,0.0,0.0,0.0,-0.12299043026434892,-0.5081050942885685,-0.8805459705681212,-0.7173549796099243,0.011597981844881687,-0.03362029389081467,-0.8900972307807572
12341,6.0,300.06795,7100.5285,0.0,0.0,0.0,0.0,0.0,-0.12300039707393273,-0.5557484179655985,-0.8815081933930852,-0.7211267524446693,0.010831475369483388,-0.01003600919297699,-0.8762987503889531
12342,6.0,299.53798,6852.8867,0.0,0.0,0.0,0.0,0.0,-0.1230103638835166,-0.49948825331815255,-0.8652890585123811,-0.7183291385210664,0.008558579089665992,0.01643107539087088,-0.881139471681695
12343,6.0,299.86264,6509.4646,0.0,0.0,0.0,0.0,0.0,-0.12302033069310042,-0.4870494937655425,-0.8382381382076632,-0.6534270752282314,-0.017440448795988283,-0.00014642477195099987,-0.8793755248476072
12344,6.0,300.27895,6364.3582,0.0,0.0,0.0,0.0,0.0,-0.12303029750268418,-0.4300443977770776,-0.8404840577168181,-0.6640775192818484,-0.04159111800822376,0.006270241182299624,-0.8872873767959462
12345,6.0,299.9604,6428.255,0.0,0.0,0.0,0.0,0.0,-0.12304026431226806,-0.4778942522219905,-0.8199029926131253,-0.6562317616375324,-0.0006913815494615464,0.007137696954560843,-0.8836145680984682
12346,6.0,299.80394,6422.6528,0.0,0.0,0.0,0.0,0.0,-0.12305023112185182,-0.4327319018123136,-0.8315293181030542,-0.6880648475117134,-0.008473152581685052,0.014802623399905186,-0.9011959670761172
12347,6.0,298.53631,6368.9071,0.0,0.0,0.0,0.0,0.0,-0.12306019793143574,-0.4453415662592906,-0.8207557844272892,-0.6698913659706304,0.0064509187725561145,-0.01831097856640288,-0.8739394684586101
12348,6.0,298.81234,6642.4631,0.0,0.0,0.0,0.0,0.0,-0.1230701647410195,-0.48353762971394854,-0.8334871908737811,-0.7021180893761604,0.0022093804946488782,-0.03239352970324247,-0.8787423043301131
12349,6.0,300.19597000000005,6768.3449,0.0,0.0,0.0,0.0,0.0,-0.12308013155060332,-0.5232142643472275,-0.8411239555524712,-0.6930696241281463,0.01178829554491419,0.008837316086175192,-0.8754375283339572
12350,6.0,299.44295,6808.223000000001,0.0,0.0,0.0,0.0,0.0,-0.12309009836018714,-0.5038883526724085,-0.8599127838792842,-0.7057286642524964,0.024305263819742774,-0.01166046188579799,-0.9006809624477902
12351,6.0,298.87908999999996,6788.7696,0.0,0.0,0.0,0.0,0.0,-0.12310006516977096,-0.5086651581488425,-0.8683597636029362,-0.6865915109388063,0.013962203369462188,-0.0024297749557001176,-0.8927973396472372
12352,6.0,299.92503,6520.9971,0.0,0.0,0.0,0.0,0.0,-0.12311003197935483,-0.47154711174057656,-0.8345581556994772,-0.6761150216623574,-0.015127626409230484,-0.006307489269225724,-0.8921162835925222
12353,6.0,300.49764,6428.789000000001,0.0,0.0,0.0,0.0,0.0,-0.12311999878893864,-0.4670227473940566,-0.8320063461176332,-0.6551622457594795,-0.0034996817456416965,-0.002403656306547408,-0.8856184728212382
12354,6.0,299.71495,6497.5959,0.0,0.0,0.0,0.0,0.0,-0.1231299655985224,-0.45259599114524657,-0.8493391543157481,-0.6731717530368794,-0.007073838488208503,0.006845400543888433,-0.8986801380053241
12355,6.0,299.98585,6462.8684,0.0,0.0,0.0,0.0,0.0,-0.12313993240810628,-0.45904549015176255,-0.8409293811357682,-0.6645757242235174,-0.01056408576084409,-0.006025961781941124,-0.8908572291507632
12356,6.0,299.98801000000003,6400.7421,0.0,0.0,0.0,0.0,0.0,-0.12314989921769004,-0.42118128636985663,-0.8590872180953072,-0.6653972775370983,0.001223567586156719,-0.011860160308256689,-0.8966706401420022
12357,6.0,301.43692000000004,6631.1638,0.0,0.0,0.0,0.0,0.0,-0.12315986602727391,-0.4924385353498995,-0.8501425299225351,-0.6731271497674773,0.03475568723736927,0.020797554093558778,-0.8921281082211893
12358,6.0,300.77058,6814.9744,0.0,0.0,0.0,0.0,0.0,-0.12316983283685773,-0.49490392483071455,-0.8727797530566552,-0.7038983799343613,0.014676753419482788,0.0091672050888077,-0.9031553901194972
12359,6.0,300.92715,6794.6265,0.0,0.0,0.0,0.0,0.0,-0.12317979964644149,-0.5223119752656785,-0.8684088251727781,-0.6746759937378364,0.02212317602713748,-0.007017066287755524,-0.8876489449616302
12360,6.0,299.56248999999997,6823.7646,0.0,0.0,0.0,0.0,0.0,-0.12318976645602536,-0.5328371106794285,-0.8405751995633131,-0.7008417488876953,-0.025118756728778276,-0.00986999282504245,-0.8818352299953612
12361,6.0,299.76211,6848.9717,0.0,0.0,0.0,0.0,0.0,-0.12319973326560918,-0.5361317845720875,-0.8460362933622811,-0.6997483000422804,-0.01014573809930639,0.002861599856817917,-0.8554382917026863
12362,6.0,300.94745,6595.8632,0.0,0.0,0.0,0.0,0.0,-0.123209700075193,-0.4584800459334576,-0.8474322378925502,-0.6990654201373853,-0.008600546084957812,-0.0021742331791551077,-0.898984791912891
12363,6.0,299.18484,6532.931,0.0,0.0,0.0,0.0,0.0,-0.12321966688477681,-0.45954458675351956,-0.8393185870542952,-0.6869847026401114,0.01210641959931059,-0.002859304034741338,-0.8868484976476322
12364,6.0,298.36514,6629.2242,0.0,0.0,0.0,0.0,0.0,-0.12322963369436063,-0.48303264612911057,-0.8487404248316582,-0.6833455541109553,0.03327930888766207,-0.014082849032368986,-0.8901849174444111
12365,6.0,299.6909,6450.9925,0.0,0.0,0.0,0.0,0.0,-0.1232396005039445,-0.5043388841968725,-0.8195858351993242,-0.6370159395860784,0.014577711261958087,-0.012802408933999386,-0.8835519695072902
12366,6.0,299.86716,6390.3027,0.0,0.0,0.0,0.0,0.0,-0.12324956731352826,-0.4526585897364246,-0.8322709259837451,-0.6575629493539104,0.016469793703692087,-0.006846989927995295,-0.8922751409432003
12367,6.0,299.80125,6580.8574,0.0,0.0,0.0,0.0,0.0,-0.12325953412311214,-0.4648723875018325,-0.8546033128252801,-0.6809406353961083,-0.03225018825134577,9.347633723514622e-05,-0.8840917582330631
12368,6.0,300.40747999999996,6817.5352,0.0,0.0,0.0,0.0,0.0,-0.1232695009326959,-0.47354284966754057,-0.8999214909678361,-0.6988961263106773,0.0032044498481045773,0.028298033594048474,-0.899171077943776
12369,6.0,300.57948999999996,6925.4464,0.0,0.0,0.0,0.0,0.0,-0.12327946774227971,-0.5220435754466894,-0.8752334800288192,-0.7078857217278813,-0.03148433228251167,0.023990864472713976,-0.9142331926677912
12370,6.0,300.37044,6773.745,0.0,0.0,0.0,0.0,0.0,-0.12328943455186359,-0.5123638655188766,-0.8609795538495663,-0.6857059303514064,0.015987748074617884,0.0012987766827792788,-0.9043408218089902
12371,6.0,300.12804,6582.5376,0.0,0.0,0.0,0.0,0.0,-0.1232994013614474,-0.5164154878987405,-0.8258517738177242,-0.6586597925871603,-0.02321814677420268,-0.025165549631646373,-0.9029414220958802
12372,6.0,300.61571000000004,6449.2681,0.0,0.0,0.0,0.0,0.0,-0.12330936817103122,-0.4601225648755616,-0.8138479822680422,-0.6864459068994363,0.028210252698135173,-0.03232935449490887,-0.8876161561883942
12373,6.0,300.14518,6585.7977,0.0,0.0,0.0,0.0,0.0,-0.12331933498061504,-0.47390389094317253,-0.8423571721166803,-0.6856569802390753,0.0035024981756196566,-0.0016130406595947185,-0.8845588361316602
12374,6.0,299.37124,6490.146,0.0,0.0,0.0,0.0,0.0,-0.1233293017901988,-0.42458740764101455,-0.8353776419828542,-0.7128772855630103,0.0038248286364811965,0.01037484711916769,-0.8976361762947932
12375,6.0,299.3417,6293.6283,0.0,0.0,0.0,0.0,0.0,-0.12333926859978267,-0.4373483199304186,-0.8135721147958161,-0.6621854368401143,-0.004039794812771707,0.01990626586834548,-0.8973685060158761
12376,6.0,298.56624,6574.9295,0.0,0.0,0.0,0.0,0.0,-0.12334923540936649,-0.4584791948033736,-0.8668078190872711,-0.6733273882522394,-0.01987439104669968,0.012920868003190387,-0.8922932679874891
12377,6.0,298.45759,7048.6294,0.0,0.0,0.0,0.0,0.0,-0.12335920221895036,-0.5745255533862574,-0.8621578522583552,-0.7059239276792674,-0.02213717813026938,0.0027247924495160778,-0.8743521449593382
12378,6.0,299.01115,6973.3368,0.0,0.0,0.0,0.0,0.0,-0.12336916902853412,-0.5405287935135384,-0.8760681549311952,-0.7031233145353684,-0.025318791550270177,0.0032036950781050874,-0.8784005350713832
12379,6.0,299.98408,6677.2749,0.0,0.0,0.0,0.0,0.0,-0.12337913583811794,-0.4918031566096925,-0.8428065282710282,-0.6951151531650243,-0.007809340625121912,-0.0026461847094080976,-0.8485070429361252
