,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
6058,5.0,298.99107999999995,1367.8793,0.0,0.0,0.0,0.0,0.06037893245878654,0.0,-0.09747281043856741,-0.11545969690748488,-0.2028686489740768,0.12430168205012088,0.5028025336002465,-0.006612043472982884
6059,5.0,299.41353,1437.3173,0.0,0.0,0.0,0.0,0.060388899268370363,0.0,-0.1270229273136869,-0.11743017450945589,-0.19245545743137482,0.14119104134197089,0.5442149163173305,-0.015862800151786486
6060,5.0,299.97144,1215.912,0.0,0.0,0.0,0.0,0.06039886607795419,0.0,-0.12888176501963988,-0.10029764633935699,-0.14042747633161287,0.15170669273478485,0.5734007951127524,-0.017005133248275982
6061,5.0,299.97436,1324.4311,0.0,0.0,0.0,0.0,0.060408832887538004,0.0,-0.15301614623651785,-0.10875599371588089,-0.14082183327053288,0.11766067877470487,0.5358140192082265,-0.04343280240323386
6062,5.0,300.54253,1515.2515,0.0,0.0,0.0,0.0,0.06041879969712182,0.0,-0.13729174084963985,-0.12109673145381687,-0.2022101478665878,0.11943363340218188,0.5020226856607816,-0.0002971455115434787
6063,5.0,300.14439,1363.3895,0.0,0.0,0.0,0.0,0.060428766506705645,0.0,-0.1122818811488589,-0.1211880658178309,-0.18096641719749482,0.12696040978251688,0.5178407964169075,-0.017758971057673986
6064,5.0,300.05075,1168.8294,0.0,0.0,0.0,0.0,0.06043873331628946,0.0,-0.06284620417118744,-0.10892466946002789,-0.18352408336491682,0.13811112580800686,0.5460755069459564,-0.0032535208411725073
6065,5.0,299.88634,1182.4833,0.0,0.0,0.0,0.0,0.060448700125873285,0.0,-0.1216932216551859,-0.12176885064264989,-0.1159833445591649,0.13301392051745187,0.4996177162834295,-0.018006912343893882
6066,5.0,299.76159,1286.6073,0.0,0.0,0.0,0.0,0.0604586669354571,0.0,-0.14841773357268986,-0.10211655084561891,-0.14056221832991087,0.11999635197771788,0.5098988813381015,-0.010994438409566591
6067,5.0,299.99259,1437.9796,0.0,0.0,0.0,0.0,0.06046863374504092,0.0,-0.17905574161642582,-0.1279689685345539,-0.13008517176590687,0.14926191276100387,0.5600078579409725,-0.03823441294444276
6068,5.0,299.20531,1356.9504,0.0,0.0,0.0,0.0,0.06047860055462475,0.0,-0.1041446823782799,-0.1313604078117629,-0.17697393822596783,0.16214041272451285,0.5576051683763456,-0.032988665189227766
6069,5.0,299.29249,1176.8581,0.0,0.0,0.0,0.0,0.060488567364208566,0.0,-0.0988469194291814,-0.1031296692231059,-0.15575888253470485,0.1360248438521069,0.5063848489312935,-0.025290796463257274
6070,5.0,299.72756,1211.4826,0.0,0.0,0.0,0.0,0.06049853417379239,0.0,-0.06102335812203654,-0.1190194978213099,-0.18821761994813282,0.1271651470977229,0.49457449695820255,-0.03090845868092737
6071,5.0,299.60891000000004,1350.8489,0.0,0.0,0.0,0.0,0.06050850098337621,0.0,-0.12926201751716787,-0.11877145419682988,-0.16259086318896884,0.15488674777613184,0.5509781580848104,-0.014971602105832088
6072,5.0,300.28054,1390.921,0.0,0.0,0.0,0.0,0.06051846779296002,0.0,-0.14150280826523987,-0.1354596529463269,-0.14584278135856185,0.12392041630249288,0.5526385811561815,-0.05055777648291405
6073,5.0,301.4147,1091.5227,0.0,0.0,0.0,0.0,0.060528434602543854,0.0,-0.1174320996846459,-0.1264664604912679,-0.0878970923950176,0.10451543058986991,0.5239871208610025,-0.06942202405442034
6074,5.0,300.64152,891.1079,0.0,0.0,0.0,0.0,0.06053840141212767,0.0,-0.05996745728557724,-0.0911841213156721,-0.11972297710073787,0.09084093249355202,0.5095220232284086,-0.04067663750147156
6075,5.0,300.53409,1280.9302,0.0,0.0,0.0,0.0,0.060548368221711495,0.0,-0.10019808235803081,-0.12852622569205086,-0.16064649704207484,0.16670918782291586,0.5608938843584165,-0.027864175099979974
6076,5.0,299.83815,1471.6843,0.0,0.0,0.0,0.0,0.06055833503129531,0.0,-0.11555955270483988,-0.12162535416348788,-0.21017038250720183,0.14546877048164986,0.5324425510904884,-0.006189230519579494
6077,5.0,299.5689,1169.4154,0.0,0.0,0.0,0.0,0.06056830184087913,0.0,-0.09833862555626671,-0.10536044064326591,-0.15177402320392983,0.13217260882692086,0.48315797503397956,-0.0058642030909267845
6078,5.0,299.36157000000003,1168.1904,0.0,0.0,0.0,0.0,0.06057826865046296,0.0,-0.14475161232587186,-0.09425436233768132,-0.1160947514076599,0.10867156971754889,0.46241281407659157,0.0003062868512956587
6079,5.0,299.54388,1507.8904,0.0,0.0,0.0,0.0,0.060588235460046776,0.0,-0.16146462557031785,-0.12187668071829187,-0.17501974355310385,0.13669420700066787,0.5393030851325704,-0.05312202066998524
6080,5.0,300.06411,1625.8754,0.0,0.0,0.0,0.0,0.0605982022696306,0.0,-0.15500247107005286,-0.15065364217085686,-0.18856942038285282,0.14730466820533886,0.5644547491848465,-0.03977945013417607
6081,5.0,300.56889,1478.4868,0.0,0.0,0.0,0.0,0.060608169079214416,0.0,-0.11590941783186888,-0.13522418375558787,-0.19828946779714682,0.12280618569752688,0.5436079693749295,-0.036633729072467563
6082,5.0,300.59601000000004,1098.1931,0.0,0.0,0.0,0.0,0.06061813588879823,0.0,-0.08401298254818582,-0.08355977705670792,-0.16625050976764782,0.1324776376370249,0.5291794095409414,-7.938198882739233e-05
6083,5.0,300.68678,874.07832,0.0,0.0,0.0,0.0,0.060628102698382064,0.0,-0.06834023873090643,-0.06934317090513814,-0.12801457492155488,0.14503686249402387,0.5604920800312614,-0.004296549652336436
6084,5.0,300.6343,1207.7407,0.0,0.0,0.0,0.0,0.06063806950796588,0.0,-0.16397019041759786,-0.08287447548407392,-0.12027833948054788,0.15481036898359385,0.5192332047043274,-0.018077727380132785
6085,5.0,300.2101,1428.9344,0.0,0.0,0.0,0.0,0.060648036317549704,0.0,-0.15094927815253387,-0.13034654976170287,-0.15306453906129386,0.1106436077246739,0.47212200958231454,-0.04386652613503905
6086,5.0,299.77106000000003,1134.7983,0.0,0.0,0.0,0.0,0.06065800312713352,0.0,-0.1020952421960159,-0.1170027349547709,-0.12585238026816287,0.14188512779297185,0.4960528592516055,-0.06617085810780524
6087,5.0,299.69851,1104.0526,0.0,0.0,0.0,0.0,0.06066796993671734,0.0,-0.07049644912920784,-0.1025988882907219,-0.16250909390589885,0.13305521045902688,0.5729773680284634,-0.02725359261622018
6088,5.0,299.9287,1343.2113,0.0,0.0,0.0,0.0,0.06067793674630117,0.0,-0.1023469132558539,-0.1278669849119889,-0.17808877678099383,0.15946358834533086,0.5455343604650494,-0.025202363034279574
6089,5.0,300.08104,1329.5533,0.0,0.0,0.0,0.0,0.060687903555884985,0.0,-0.13069453024354585,-0.1024162904902009,-0.17104017338785085,0.10807539362371091,0.5184331424253675,0.02312319004108118
6090,5.0,300.19818,1161.8049,0.0,0.0,0.0,0.0,0.06069787036546881,0.0,-0.14285963120914785,-0.07116914587059783,-0.13913091137115186,0.14381382909331988,0.5076896516150675,-0.018341614183176383
6091,5.0,299.40941000000004,1161.7851,0.0,0.0,0.0,0.0,0.060707837175052626,0.0,-0.11108814080854588,-0.1047687937773749,-0.13729670577512987,0.14177439982204387,0.5765415563152215,-0.009286295615461022
6092,5.0,299.53445,1168.3125,0.0,0.0,0.0,0.0,0.06071780398463644,0.0,-0.11229595519274789,-0.10459011725474089,-0.13825176492188687,0.15684872420976384,0.5412651730237135,-0.08134101872973351
6093,5.0,298.82629,1349.8868,0.0,0.0,0.0,0.0,0.06072777079422027,0.0,-0.09522723948744681,-0.13670723739695387,-0.1783973924964518,0.11424172975728089,0.5223125832157386,-0.04668525821722625
6094,5.0,299.07055,1393.9104,0.0,0.0,0.0,0.0,0.06073773760380409,0.0,-0.11168543147749388,-0.14837581541605285,-0.16365270876376486,0.12229553804462988,0.5099920192872935,-0.04782292935000566
6095,5.0,299.7656,1223.264,0.0,0.0,0.0,0.0,0.060747704413387914,0.0,-0.1147389822438559,-0.1102242539057869,-0.14687847494827685,0.11854383769436588,0.5552493517613445,0.004077791387546676
6096,5.0,301.129,1074.3756,0.0,0.0,0.0,0.0,0.06075767122297173,0.0,-0.10899112853408689,-0.10755983170782889,-0.11003239499935188,0.11972207530814889,0.5137883634369635,-0.023711558029648576
6097,5.0,300.25239,1340.9612,0.0,0.0,0.0,0.0,0.06076763803255555,0.0,-0.1122152295572809,-0.13819462774874788,-0.15720886369280684,0.09332791230749782,0.49599368544576555,-0.027982051550363474
6098,5.0,300.52731,1618.1112,0.0,0.0,0.0,0.0,0.06077760484213938,0.0,-0.15909143171610185,-0.14028017003207485,-0.19249379881515882,0.13927595812296686,0.5139448193849045,-0.03186899241797467
6099,5.0,299.73508,1435.3782,0.0,0.0,0.0,0.0,0.060787571651723195,0.0,-0.1033758585999029,-0.12694955787394588,-0.2059937250649978,0.15907235221671887,0.5972384460378454,-0.033762671741866264
6100,5.0,300.13631000000004,1186.5942,0.0,0.0,0.0,0.0,0.06079753846130702,0.0,-0.1032470238496879,-0.0993228825179053,-0.15812510522823284,0.16557319260580186,0.5382957726781565,-0.008522015149207413
6101,5.0,299.50394,1164.7455,0.0,0.0,0.0,0.0,0.060807505270890835,0.0,-0.1128050323079899,-0.08023028890386302,-0.16101822810626185,0.11841812375445888,0.5044075116261455,-0.008295857118937352
6102,5.0,299.70559,1245.5027,0.0,0.0,0.0,0.0,0.06081747208047465,0.0,-0.11346051393018089,-0.11128883525585288,-0.15385238154404784,0.1158107779346339,0.48337542863794053,-0.009106747900391041
6103,5.0,298.75083,1388.1747,0.0,0.0,0.0,0.0,0.06082743889005848,0.0,-0.1263620045384589,-0.11576529313764489,-0.17984312813663483,0.13211254336099287,0.5449198952069065,-0.038617372846237966
6104,5.0,299.97066,1462.8281,0.0,0.0,0.0,0.0,0.0608374056996423,0.0,-0.1378393316011829,-0.14190134992707287,-0.16492254418658783,0.10500222633541291,0.5180387550889446,-0.06416006125785503
6105,5.0,299.89322000000004,1100.5088,0.0,0.0,0.0,0.0,0.06084737250922612,0.0,-0.08093785056794392,-0.1142393182220429,-0.13935003683777789,0.10564218496607189,0.5235746368777935,-0.06058275948830284
6106,5.0,300.65125,1204.5806,0.0,0.0,0.0,0.0,0.06085733931880994,0.0,-0.11393668068217488,-0.1211262170317269,-0.13109953644101688,0.1014774737425469,0.5416800888071625,-0.016637950663787884
6107,5.0,299.99176,1435.1851,0.0,0.0,0.0,0.0,0.06086730612839376,0.0,-0.15013168664684387,-0.11428924105446989,-0.17183949599423784,0.15224687662809686,0.6095775929731244,0.016712116518107487
6108,5.0,299.97502000000003,1409.4504,0.0,0.0,0.0,0.0,0.06087727293797759,0.0,-0.14001035166294587,-0.1022486786586589,-0.18617871756690882,0.14478834264199686,0.5186274331320425,0.004138308357719236
6109,5.0,299.89243,1155.848,0.0,0.0,0.0,0.0,0.060887239747561404,0.0,-0.08933409179283842,-0.0952650306764265,-0.16674981915192585,0.1376735334873199,0.4866295015990926,-0.015246623514224587
6110,5.0,301.04622,1355.8695,0.0,0.0,0.0,0.0,0.06089720655714523,0.0,-0.1130879520009119,-0.11980635745146688,-0.17925615235370482,0.14038714897763288,0.5004340209614925,-0.03486485986939377
6111,5.0,300.06793999999996,1517.0648,0.0,0.0,0.0,0.0,0.060907173366729045,0.0,-0.1150796673249789,-0.12947242903293388,-0.21659771160152977,0.16254811416724985,0.5502433693772925,-0.045876351278143365
6112,5.0,299.84747000000004,1464.8403,0.0,0.0,0.0,0.0,0.06091714017631286,0.0,-0.17846654681577684,-0.11725967491512888,-0.14954863214180086,0.13093254269203589,0.5285492389062485,-0.02152129432198638
6113,5.0,299.25192000000004,1250.6243,0.0,0.0,0.0,0.0,0.060927106985896685,0.0,-0.11526682475094989,-0.11520104455445788,-0.14969068980582087,0.09248178058624111,0.5050835926228695,-0.025566950685261578
6114,5.0,298.93358,914.4989199999999,0.0,0.0,0.0,0.0,0.0609370737954805,0.0,-0.07969991833776953,-0.08530771656571612,-0.1129772037649819,0.13102473831863487,0.5208423674531395,0.003420650365666906
6115,5.0,299.54225,1032.8385,0.0,0.0,0.0,0.0,0.06094704060506433,0.0,-0.06192328227785214,-0.11108483761321988,-0.14094899615808285,0.12848741821322088,0.5822252104986544,-0.034004276161960764
6116,5.0,299.97897,1501.8964,0.0,0.0,0.0,0.0,0.06095700741464815,0.0,-0.13810332378223686,-0.1321709977592619,-0.18626469183789382,0.13835696054726887,0.5166633896682066,-0.029819715368976766
6117,5.0,300.6527,1384.9209,0.0,0.0,0.0,0.0,0.060966974224231966,0.0,-0.12859100277094387,-0.1269502063540099,-0.16544016300017284,0.1033793543127479,0.4745050420950016,-0.04199899778297836
6118,5.0,300.48696,918.41721,0.0,0.0,0.0,0.0,0.06097694103381579,0.0,-0.13565109642022086,-0.056440700484013444,-0.08708410509778201,0.13215028692721786,0.5273581026186925,0.0028876924654430572
6119,5.0,301.02419,1070.5957,0.0,0.0,0.0,0.0,0.06098690784339961,0.0,-0.0903676038550881,-0.09773713496565421,-0.13732962627087886,0.14248815345748586,0.5814123306059296,-0.017480048636396482
6120,5.0,300.93594,1612.0707,0.0,0.0,0.0,0.0,0.060996874652983424,0.0,-0.18037650298927482,-0.1323305441200079,-0.17732219228533783,0.12767003949005187,0.5331672680920124,-0.015331315010582986
6121,5.0,301.30318,1588.658,0.0,0.0,0.0,0.0,0.06100684146256725,0.0,-0.14430365445666185,-0.12860457018978289,-0.2100041284307938,0.1174325353821889,0.4906068122166225,-0.024181252140003776
6122,5.0,300.08738,1131.4886,0.0,0.0,0.0,0.0,0.061016808272151064,0.0,-0.08065230757051302,-0.1188235555169719,-0.14446840892292187,0.17102639318649085,0.5271797503360904,-0.06616378460885713
6123,5.0,298.43865,945.50821,0.0,0.0,0.0,0.0,0.061026775081734895,0.0,-0.06433219725109354,-0.08992130264979162,-0.1331573865991109,0.17420777558546885,0.5667747474088125,-0.04665824091655986
6124,5.0,299.7611,1093.5971,0.0,0.0,0.0,0.0,0.06103674189131871,0.0,-0.14287154703032387,-0.090985188910289,-0.09856948445905071,0.12953295046140686,0.5223116003631415,-0.045796475759510256
6125,5.0,299.96162000000004,1276.7907,0.0,0.0,0.0,0.0,0.061046708700902536,0.0,-0.12344786685335589,-0.12097127082643487,-0.14369336378893086,0.1039893612704509,0.5098279740961035,-0.01958371289776198
6126,5.0,299.21404,1173.2196,0.0,0.0,0.0,0.0,0.06105667551048635,0.0,-0.14203574742033687,-0.08439852117148551,-0.13019521072676687,0.11841429366908089,0.5448394330164655,-0.018692285857284982
6127,5.0,299.24155,1074.1071,0.0,0.0,0.0,0.0,0.06106664232007017,0.0,-0.06947910245905353,-0.10846975056263089,-0.14855290113602984,0.14471060609432485,0.5745267388888744,-0.015929809420649785
6128,5.0,300.40324,1245.0813,0.0,0.0,0.0,0.0,0.061076609129654,0.0,-0.096270858719444,-0.12325087076891388,-0.15895188691232984,0.11710512387737589,0.5056521677839835,-0.04195321711696016
6129,5.0,300.582,1591.517,0.0,0.0,0.0,0.0,0.06108657593923782,0.0,-0.1360404479036469,-0.15319588667175685,-0.19454508311260482,0.13429399989878588,0.4779055398281045,-0.04929889226717186
6130,5.0,300.54483999999997,1727.1327,0.0,0.0,0.0,0.0,0.06109654274882164,0.0,-0.1919718331586448,-0.1357523403702129,-0.1972810306351218,0.15909258682121585,0.5224336767351895,-0.016384750609548984
6131,5.0,299.9155,1353.9373,0.0,0.0,0.0,0.0,0.06110650955840546,0.0,-0.0968852895270836,-0.12540915427691987,-0.18926867440936382,0.16974979938550083,0.5760105727328174,-0.045924099675855756
6132,5.0,299.7578,979.1134599999999,0.0,0.0,0.0,0.0,0.061116476367989274,0.0,-0.1037747852967739,-0.07551752691324963,-0.1183337301536299,0.13499392267036286,0.5466677110994025,0.0027603550962258376
6133,5.0,300.23816,1172.6267,0.0,0.0,0.0,0.0,0.061126443177573105,0.0,-0.07848282359590163,-0.1004953628446201,-0.17747104885752882,0.0947614251117245,0.5081751909304866,-0.052284199626048744
6134,5.0,299.53697999999997,1250.3588,0.0,0.0,0.0,0.0,0.06113640998715692,0.0,-0.11679244502901688,-0.1039670900332529,-0.15931830854599285,0.12892750312915388,0.5414358448705575,-0.0024838288087848178
6135,5.0,299.92134,1137.4329,0.0,0.0,0.0,0.0,0.061146376796740745,0.0,-0.1072357537958449,-0.10300955855625189,-0.13550587741588888,0.13323470771424187,0.5549792496821875,-0.06374791570017944
6136,5.0,299.53112999999996,1217.4797,0.0,0.0,0.0,0.0,0.06115634360632456,0.0,-0.15638115995111887,-0.09386962722171091,-0.11983265129156187,0.1127946464944649,0.5172411448752265,0.006039889411190675
6137,5.0,300.35146000000003,1364.6842,0.0,0.0,0.0,0.0,0.06116631041590838,0.0,-0.13715398949854485,-0.12912151012580086,-0.14855442101117985,0.08658633585365602,0.5151258333039616,-0.029731053958726574
6138,5.0,299.93081,1497.5246,0.0,0.0,0.0,0.0,0.06117627722549221,0.0,-0.15928597573530184,-0.12581487988196188,-0.17010922959347385,0.13097580847130588,0.5592343732121354,0.01048443619698329
6139,5.0,299.31004,1463.1246,0.0,0.0,0.0,0.0,0.061186244035076026,0.0,-0.10396969408600991,-0.1250962930435429,-0.2156873671816858,0.16243713288379685,0.5572031715316714,-0.039025037811971364
6140,5.0,300.32367,1345.0506,0.0,0.0,0.0,0.0,0.06119621084465985,0.0,-0.093191226895508,-0.1274106778619549,-0.18825991300730682,0.1324872837779769,0.5147599081628476,-0.020242597013788784
6141,5.0,300.36647999999997,872.8878900000001,0.0,0.0,0.0,0.0,0.06120617765424367,0.0,-0.06755626889003463,-0.07206031554554942,-0.12571954318005288,0.15301932784183184,0.48602479393941256,-0.05674207044800635
6142,5.0,299.9541,1084.4834,0.0,0.0,0.0,0.0,0.061216144463827483,0.0,-0.09535404267121131,-0.10188916739067791,-0.1324126781731139,0.14622476651376085,0.5350324892735955,-0.044770421217996556
6143,5.0,300.05713,1397.9745,0.0,0.0,0.0,0.0,0.061226111273411314,0.0,-0.15013492904716386,-0.12376779043992987,-0.15104663122214185,0.17863754290265282,0.5542136075091245,-0.042772603088577256
6144,5.0,301.39552000000003,1228.8928,0.0,0.0,0.0,0.0,0.06123607808299513,0.0,-0.12322525580638588,-0.11310580546767389,-0.13722166447272388,0.13504800996070085,0.5437503107489775,-0.02047596067081998
6145,5.0,300.64443,1026.7874,0.0,0.0,0.0,0.0,0.061246044892578955,0.0,-0.07007540318265384,-0.11505494402253888,-0.12698738250017888,0.1204643823314089,0.5397876314628915,-0.041202097857580465
6146,5.0,301.12523,1310.6428,0.0,0.0,0.0,0.0,0.06125601170216277,0.0,-0.11229366524752188,-0.12309879206140488,-0.16301022714035684,0.1045284711186569,0.5428897270415445,-0.003245140148270397
6147,5.0,300.21016000000003,1571.3537,0.0,0.0,0.0,0.0,0.06126597851174659,0.0,-0.13548157967849087,-0.14394486259625186,-0.19822583569086683,0.13074922548394385,0.5364856115070075,-0.03298853042696447
6148,5.0,299.60376,1791.1438,0.0,0.0,0.0,0.0,0.06127594532133042,0.0,-0.17811546578862783,-0.16966093735173082,-0.19668657706645382,0.12405463141073889,0.5094993162936675,0.012428662515363488
6149,5.0,299.59331000000003,1494.5238,0.0,0.0,0.0,0.0,0.061285912130914236,0.0,-0.16948550322941686,-0.09989623413999071,-0.18491617754480583,0.12543746448471388,0.4720773252529046,-0.010891191264126888
6150,5.0,299.67971,1141.6201,0.0,0.0,0.0,0.0,0.06129587894049806,0.0,-0.12346076552712888,-0.07952906106615722,-0.14403417046006586,0.1151383345057689,0.5322060382521465,0.015894438886158987
6151,5.0,300.26585,1167.9952,0.0,0.0,0.0,0.0,0.061305845750081876,0.0,-0.06223901607526264,-0.11873659839338987,-0.17406575845145283,0.13875986931703285,0.5430586155682124,-0.03881583611682476
6152,5.0,299.35061,1422.5731,0.0,0.0,0.0,0.0,0.06131581255966569,0.0,-0.13986243741334786,-0.10859903114288989,-0.18396523219345481,0.15601708905768785,0.5471058201776405,-0.0031273979535251474
6153,5.0,300.5535,1404.6503,0.0,0.0,0.0,0.0,0.061325779369249524,0.0,-0.1151845995053349,-0.13734194739209488,-0.17445207018457884,0.14743379679808286,0.5304031116867115,-0.055519281240576444
6154,5.0,300.25704,939.1619699999999,0.0,0.0,0.0,0.0,0.06133574617883334,0.0,-0.10703696425872589,-0.08214878778895413,-0.09629603291817851,0.15925199132694784,0.5331416835269875,-0.03515539515006736
6155,5.0,300.32214,1034.5644,0.0,0.0,0.0,0.0,0.061345712988417164,0.0,-0.1023516350013199,-0.1053320595079649,-0.10679805001764689,0.16706898280092483,0.5467891491238874,-0.04541127657499405
6156,5.0,299.52382,1495.4643,0.0,0.0,0.0,0.0,0.06135567979800098,0.0,-0.15326711815378685,-0.13651606750058687,-0.16480060966955384,0.13128686611950488,0.5597035890684434,-0.04294316753091066
6157,5.0,300.26462000000004,1519.2106,0.0,0.0,0.0,0.0,0.0613656466075848,0.0,-0.1114651103757499,-0.14464707531305485,-0.2056899121550138,0.12516448477527287,0.5373444524242685,-0.025852733822966177
6158,5.0,298.18121,1139.5614,0.0,0.0,0.0,0.0,0.06137561341716863,0.0,-0.11818469119642089,-0.1029615406340129,-0.12525196878890688,0.0988950559016821,0.5467102270735985,-0.04176927372030636
